label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,F8-T4,-0.0010987840883685234,-9.996100273456468,-9.998572537655297,-0.0005127831929298142,-9.995897389130933,-9.998974088288511,-9.217744244472645e-05,-9.998586148333036,-9.999507922757484,-2.467626979898184e-06,-9.999907711930723,-9.99996570116475
0,T4-T6,-0.00333561922309541,-9.98758213590318,-9.995087279155145,-0.0001276667274205464,-9.998771478985136,-9.999537479349659,-4.5032533261906236e-05,-9.99929966477055,-9.999749990103169,-6.2406867530476345e-06,-9.999790706985669,-9.999937363124365
0,T6-O2,-0.003987992084969061,-9.986044147616168,-9.995017129807348,-0.0002694441332729738,-9.997816446545746,-9.999433111345384,-9.87065019236118e-05,-9.998756405453431,-9.999743470472668,-5.466263043192673e-06,-9.999820421142902,-9.999948878324417
0,Fp1-F7,-2.3961525831121958e-05,-9.998837259763196,-9.998891173196316,-0.00011002277478524316,-9.999063773259476,-9.999723909908187,-3.0237480009712207e-05,-9.99963450754551,-9.999936882345606,-1.6179930792953858e-06,-9.99993000067695,-9.999968023514313
0,F7-T3,-0.009632078487279259,-9.962647011501048,-9.984319188097427,-2.6774489293583502e-05,-9.999738807184636,-9.999899454120397,7.208384714579108e-06,-10.000046817209554,-9.999974733362409,-1.1808405933925269e-05,-9.99960175584014,-9.999879253379587
0,T3-T5,-0.021434676251786897,-9.903122428046638,-9.951350449613159,0.0003568587832247633,-10.00034852710766,-9.998207374408311,2.747137218400073e-05,-9.999995206651707,-9.999720492929868,-1.8083414193315763e-05,-9.999375729547825,-9.999800689781368
0,T5-O1,-0.013915161522196384,-9.941065856594104,-9.972374970019047,-0.00036239567350532004,-9.996593622785696,-9.998767996826727,-2.1339467019210397e-05,-9.999637729401746,-9.999851124071938,-7.936306421015541e-06,-9.999713470226444,-9.999899973427338
0,Fz-Cz,-0.01193317003921521,-9.95215311612463,-9.979002748712865,-0.00022277763314747275,-9.998097987340389,-9.999434653139273,1.355015104196372e-05,-10.000002825948675,-9.999867324438256,-1.0997885514317607e-05,-9.999629273948837,-9.999887724258423
0,Cz-Pz,-0.004493498301366652,-9.980947888847112,-9.991058260025186,0.0001204308395673124,-10.000202762173624,-9.99948017713622,-0.00010468904059972753,-9.998409234975982,-9.999456125381979,-3.09270006143394e-06,-9.999902769591891,-9.999975448043335
0,Fp2-F4,-0.002086201950595513,-9.98753920512512,-9.99223315951396,-0.00037105833778494694,-9.996156701566811,-9.998383051593521,-2.5853718986458845e-05,-9.99968363101215,-9.999942168202015,-1.1738117705532906e-06,-9.99994064877459,-9.999968233351199
0,F4-C4,-0.004327342601192276,-9.98255582358028,-9.992292344432961,-0.0001370668418747291,-9.991349051681253,-9.992171452732501,-0.00037315522009274504,-9.99525473191513,-9.998986284116057,-6.603991873654101e-06,-9.999771383672739,-9.99992657748177
0,C4-P4,0.00021955394783347153,-9.998357343942683,-9.997863347560058,0.0002807740501161517,-10.000144571957309,-9.998459927656612,-4.787823544707183e-05,-9.999398499871328,-9.999877282225798,-2.020048774515421e-06,-9.999933067192705,-9.999980538338907
0,P4-O2,-0.0012564934601584372,-9.994603260623895,-9.997430370909251,-8.020114705210659e-05,-9.99923321383651,-9.999714420718822,1.864649820595871e-06,-9.999995991766886,-9.999977345268679,-2.3971818252570492e-06,-9.999924414477208,-9.9999807482501
0,Fp1-F3,-0.00048532374367035974,-9.998276276284262,-9.99936825470752,3.165795477330916e-05,-9.999880083609302,-9.999690135880662,-3.7961338772065946e-06,-9.999941072751215,-9.999979034089987,-3.333157021851521e-06,-9.999890101069257,-9.99996843025927
0,F3-C3,-0.0010001733328334238,-9.995943045529842,-9.998193435528718,-0.00011886295272142217,-9.99901184004526,-9.999725017761588,-2.3419595271515105e-05,-9.999646567965863,-9.999880763918577,-5.105541697747778e-06,-9.999817596724728,-9.999937576954625
0,C3-P3,-0.0006584603886257052,-9.99741253655738,-9.998894072431789,6.17694599639855e-05,-9.999924292920726,-9.999553676160941,5.788456026987891e-07,-9.99997502908765,-9.999969240631623,-8.57017437568162e-07,-9.999968885838342,-9.999989025748125
0,P3-O1,-0.0002288711952133009,-9.999115298405606,-9.999630258594836,1.5848549896788147e-05,-9.99989980308745,-9.99980471178807,-4.814217891865508e-06,-9.999936886467493,-9.999985028646412,-6.004032878499053e-07,-9.99997137865766,-9.999985488134925
0,Fp2-F8,-0.0001842605148659652,-9.998658781247682,-9.999073367406131,-4.5431899795123636e-05,-9.999237317530804,-9.999509908929575,4.08758903376299e-06,-10.000016855745075,-9.999975979854737,-5.662917401765686e-07,-9.999975388967698,-9.999988696823593
0,F8-T4,-0.0012287273370276328,-9.99424733499136,-9.997011971499672,-0.00018617969496880122,-9.998141735193819,-9.999258813363632,-2.8605008584709446e-05,-9.999611243531465,-9.999897293617312,-1.0385482850123711e-06,-9.999953254286874,-9.999977660171572
0,T4-T6,-0.00041543071682248727,-9.998094895338868,-9.999029614451718,-0.00022060886318600793,-9.998183846536765,-9.99950749971588,-3.923688555532191e-05,-9.99954522052785,-9.999937589383403,-2.578242123735127e-06,-9.99990125729298,-9.999961845982886
0,T6-O2,-0.00023222041862051702,-9.997959676833347,-9.998482172775242,-0.00012431501829283725,-9.998898787960588,-9.999644678070345,-2.0238551250201102e-06,-9.999958739797847,-9.999978978349098,-2.51658872722155e-06,-9.99991459291161,-9.9999737327467
0,Fp1-F7,-0.0015657459645396332,-9.994351374293634,-9.997874302713848,-5.890872910974503e-05,-9.999365242781536,-9.999718695156195,-1.0476717178140725e-06,-9.999978585472181,-9.999989062189359,-1.5749198047783729e-06,-9.999938056329587,-9.999975066944998
0,F7-T3,-0.0025871261750185833,-9.991096630185066,-9.996917664078858,8.318470246720297e-05,-10.000110915153845,-9.999611806939042,-1.5722363755060233e-06,-9.999903155773863,-9.999918878137619,-4.067385865741118e-06,-9.999855128778881,-9.999950712346726
0,T3-T5,-0.0012745170237629913,-9.995450623961398,-9.998318287264865,-7.334085267902028e-06,-9.999866847601929,-9.999910852113537,-3.0104775860685863e-05,-9.999621403357821,-9.999922451116428,-2.982263105730155e-06,-9.99988948475031,-9.999959567933296
0,T5-O1,-0.00017008256395099306,-9.999346471860722,-9.999729157629611,4.739376489002801e-05,-9.999690656476922,-9.999406293887581,5.841075802444619e-06,-10.000040352229641,-9.999981941471617,-9.604104044880979e-07,-9.999963753766615,-9.99998632341112
0,Fz-Cz,-0.011313122753484055,-9.95397640390051,-9.97943093009585,-0.003240916454997281,-9.971119964555797,-9.99056546328578,-0.0003025776046739923,-9.996339046610466,-9.999364822657206,-1.0521464501952105e-05,-9.99957852087239,-9.999825775288187
0,Cz-Pz,-0.014072918728959436,-9.943151892918968,-9.974815960059127,-0.0017562515421478764,-9.985523383706365,-9.996060892959253,-1.805296360353374e-05,-9.999642707504544,-9.999823237140578,-2.534548786407093e-06,-9.999916736143163,-9.999976298039643
0,Fp2-F4,-3.267500459097023e-05,-9.999168543406352,-9.999242062166681,-0.00011606940094282365,-9.998984642543244,-9.9996810589489,-2.3595396994272925e-05,-9.999674580211169,-9.999910534181112,-6.008468693970039e-07,-9.999974983779623,-9.999989103681054
0,F4-C4,-0.0034838799815597125,-9.987761197784174,-9.995599927742683,-0.0008594016196612887,-9.992966305928206,-9.998122715646174,-0.000335574461489709,-9.996066532663239,-9.999422277278136,-4.236069090439609e-06,-9.99986355305168,-9.999963100675306
0,C4-P4,-0.00028635612693047165,-9.998066720065783,-9.998711021351376,7.36010143018496e-06,-9.99996071035572,-9.99991654974714,1.4826561405581855e-05,-10.000115970638348,-9.999967705024291,-3.6078094281724524e-07,-9.999983689008076,-9.999992167360231
0,P4-O2,-0.0008168632182452743,-9.988291120061623,-9.990129062302675,-9.296104071872912e-08,-9.999848409656721,-9.999848967422965,-1.465174215080581e-06,-9.999976749317804,-9.999991401059955,-2.9308666416104166e-06,-9.999894881616623,-9.9999637569827
0,Fp1-F3,-0.0008861582097156786,-9.996868316856368,-9.998862172828229,-2.5754301582034208e-06,-9.999964341474902,-9.999979794055852,-1.4343485488920114e-05,-9.999821281991572,-9.999964716846462,-5.254324858434508e-06,-9.999834979141543,-9.999958455775715
0,F3-C3,-0.00033724817770371856,-9.998705342729677,-9.99946415112951,-3.2691238042777604e-05,-9.999708403360426,-9.999904550788683,-5.840407940125632e-06,-9.999920558192596,-9.999978962271998,-1.0691705002162902e-05,-9.999654559074266,-9.999905814141817
0,C3-P3,-0.0008424456072728734,-9.997062975322397,-9.99895847793876,1.3918623243447425e-05,-10.000025625819175,-9.999942114079714,-7.482281909825753e-07,-9.999960842699407,-9.999968324981317,-2.2210870063850983e-06,-9.999925489601601,-9.999977685146252
0,P3-O1,-0.007236765149649695,-9.974170955569193,-9.990453677155905,-4.2701781958007965e-05,-9.999490621513319,-9.999746832205068,-2.6285208902288524e-05,-9.999693156978207,-9.99995600906723,-2.58905873336549e-06,-9.999915110335568,-9.999975953215802
0,Fp2-F8,-0.0006890033174813231,-9.997364498923144,-9.998914756387476,-0.00013439414648223,-9.99892513171783,-9.999731496596723,-2.0816299625580754e-06,-9.999959789610632,-9.999980605910258,-1.4823727164138198e-06,-9.999947994812151,-9.999982830570987
0,F8-T4,-0.0006953650892538526,-9.996984337380239,-9.99854890883106,-0.0005789044038221599,-9.9949662087994,-9.998439635222333,-0.00011381262661564922,-9.998618302073337,-9.999756428339493,-3.4251750790193066e-06,-9.999888603430222,-9.999969095044579
0,T4-T6,-0.0007872005265150398,-9.996809498718797,-9.998580699903455,-0.0002105627597473852,-9.998237700763255,-9.999501077321739,-3.478097401540087e-06,-9.999911022462424,-9.99994580343644,-6.852512661698328e-07,-9.999960219548697,-9.999976322953453
0,T6-O2,-9.680222098820235e-05,-9.985169246210141,-9.985387051207365,-4.6115691048389446e-05,-9.999489357738579,-9.999766051884869,-1.5524481925897205e-05,-9.999800702949083,-9.999955947768342,-4.607140936197236e-06,-9.999840329933612,-9.999948597745613
0,Fp1-F7,-9.625475682974234e-07,-9.999915363629079,-9.999917529361108,8.501642529667003e-05,-10.000332432920453,-9.999822334368673,1.0012590478847412e-06,-9.999963423988078,-9.999953411397598,-2.0018184472132754e-06,-9.999926012632702,-9.999973055366212
0,F7-T3,-0.0012000992905219483,-9.995614423433498,-9.998314646837173,6.521232979697277e-07,-9.999831365850094,-9.999827453110306,-1.3306565080846455e-05,-9.999820056116155,-9.999953121766964,-5.274554307911726e-06,-9.999804871083349,-9.999928823109585
0,T3-T5,-0.002286023374666354,-9.992040573130824,-9.997184125723823,-6.880218198122941e-05,-9.999462911603624,-9.999875724695512,1.0248493287693334e-05,-10.000028719804476,-9.9999262348716,-2.9001565327635406e-06,-9.999877247255455,-9.999945400933974
0,T5-O1,-0.0034116794047796615,-9.988193672175306,-9.995869950836061,8.111926639657054e-06,-9.9998088002171,-9.999760128657261,7.360437687302089e-06,-10.000002904426529,-9.999929300049656,-4.387355445764632e-06,-9.99985789613496,-9.999960998987936
0,Fz-Cz,-0.0069319502051437805,-9.974360128554684,-9.989957016516257,-0.00012770462621573286,-9.998526412966635,-9.99929264072393,-0.00010346076235348886,-9.998668591505243,-9.999703199128778,-6.816107386308567e-07,-9.999931906499944,-9.999947924352302
0,Cz-Pz,-0.02494985549827719,-9.914193234762744,-9.970330409633867,-0.00046601028317201475,-9.99657327038874,-9.999369332087772,-9.157632664073342e-06,-9.999846710079341,-9.999938286405982,-3.5007554501400814e-06,-9.999890057522462,-9.999972325275541
0,Fp2-F4,-0.002881825039508018,-9.986390324661414,-9.992874431000308,-0.00027259658709006044,-9.99777424832983,-9.99940982785237,-7.797897199430953e-06,-9.999897791197617,-9.99997577016961,-4.6311140208405275e-07,-9.999975058074964,-9.999985941192913
0,F4-C4,-0.03815078833714562,-9.865083601760036,-9.950922875518614,-0.0004848395945210305,-9.995717494727725,-9.998626532294852,-0.00014527929320433283,-9.998296449186896,-9.99974924211894,-2.004613595257281e-06,-9.999924263283198,-9.999971371702687
0,C4-P4,-0.0025158721382129577,-9.989430275964832,-9.99509098827581,-4.906451016946656e-05,-9.999488584783235,-9.999782971844251,-8.088394912165675e-06,-9.999891621782952,-9.999972505732075,-1.520453981639654e-06,-9.999952507603933,-9.9999882382725
0,P4-O2,-0.010449452086074978,-9.961544595052262,-9.98505586224593,-0.00015549641638124885,-9.998737882988896,-9.999670861487184,-7.841426326279018e-06,-9.99985642965991,-9.999934843923173,-1.1098290225312093e-06,-9.999959070273679,-9.999985151255709
0,Fp1-F3,-0.001359349092056191,-9.99501914629411,-9.998077681751237,-7.829723415819023e-06,-9.99990194798974,-9.999948926330234,1.3855473932560273e-06,-9.99998087330898,-9.999967017835047,-8.249635124466937e-06,-9.999730669601888,-9.999924536027313
0,F3-C3,-0.004233317681275909,-9.98494967004249,-9.99447463482536,-0.00018373917981720814,-9.99836599931512,-9.999468434394023,-6.661218045569248e-06,-9.99989957386079,-9.999966186041245,-1.0928669937701349e-05,-9.999630725030247,-9.999887548773783
0,C3-P3,-0.00032909643750440534,-9.998545353737015,-9.9992858207214,9.850146554029795e-06,-10.000029329674456,-9.999970228795132,-2.5256731666032536e-06,-9.99993623922986,-9.999961495961527,-8.057994937559548e-07,-9.999970718602524,-9.999989654890628
0,P3-O1,-0.0020654856355144854,-9.99190403268647,-9.996551375366378,1.487422606167923e-05,-9.999977750770345,-9.999888505413974,-3.729636623747908e-06,-9.99990242051577,-9.999939716882007,-2.997989938658272e-07,-9.999983583675418,-9.999990628951773
0,Fp2-F8,-0.0005464209208616115,-9.99778464810122,-9.999014095173159,-8.77287212207053e-05,-9.999328714366102,-9.999855086693426,-7.744092433212976e-06,-9.999891705788365,-9.999969146712697,-5.699429202468048e-07,-9.999968242577793,-9.99998163623642
0,F8-T4,-0.009874064566189576,-9.964081386303004,-9.986298031576931,1.1538659617265905e-05,-9.999834478130445,-9.99976524617274,-6.205010443515972e-05,-9.999263032171365,-9.999883533215717,-6.635043916848803e-07,-9.999967232007638,-9.999982824360842
0,T4-T6,-0.004604971243870804,-9.983242889254019,-9.993604074552728,-3.663559834902097e-05,-9.999625933989133,-9.999845747579228,-8.282847255635631e-06,-9.999891808954976,-9.999974637427533,-8.985994949050938e-07,-9.999961895895812,-9.999983012983941
0,T6-O2,-0.0033479477455402302,-9.986915743730119,-9.994448626157585,-0.00010578863783722065,-9.999034303370024,-9.999669035197048,4.8004011515290325e-06,-9.999997060126649,-9.999949056115133,-3.313672407410196e-07,-9.999967265234687,-9.999975052364844
0,Fp1-F7,-0.0004519653561436363,-9.998326235390683,-9.999343157442006,-1.5000375047286757e-05,-9.999838708584942,-9.999928710835226,1.2011482975134315e-05,-10.000100258279518,-9.999980143449767,-4.181985015726735e-06,-9.999865778112136,-9.999964054760007
0,F7-T3,-0.0007723177416635921,-9.996919496285496,-9.99865721120424,-3.7565165231043864e-05,-9.999686053758317,-9.999911444749703,3.2844301134942786e-06,-10.000018542944996,-9.999985698643862,-6.016762278659989e-06,-9.999786451786829,-9.999927845700377
0,T3-T5,-0.002022176386875265,-9.992516570373054,-9.997066467243522,-0.0001968462398159467,-9.998455168977934,-9.999636246416829,6.965990694923525e-06,-10.000040832216186,-9.999971172309237,-1.4370398530575118e-06,-9.999935780128823,-9.99996955056537
0,T5-O1,-0.0009569738940593677,-9.996405513895608,-9.998558705157242,-3.431742478993393e-05,-9.999638964978418,-9.999844869527157,-4.2394886528231374e-05,-9.999451528279263,-9.999875477144545,-9.790532033523353e-07,-9.99996788279075,-9.99999089054103
0,Fz-Cz,-0.007618160851104144,-9.97316099817788,-9.990301860092865,-0.000988012619536607,-9.99205417507312,-9.99798225079034,2.5450276205610577e-05,-9.999758027063349,-9.999503524301293,-8.348997673292437e-06,-9.99966186611472,-9.99985806756004
0,Cz-Pz,-0.004328075719734463,-9.979910822540974,-9.989648992910377,-2.0474081186771503e-05,-9.999616056512158,-9.99973890099928,-6.74651793144884e-05,-9.999207333575685,-9.99988198536883,-2.5510298883178887e-06,-9.999912633708062,-9.999972582910438
0,Fp2-F4,-0.002172773071543707,-9.992159302080852,-9.997048041491825,-0.00023359365403438783,-9.996960434279822,-9.998361996204029,-2.2340014143783143e-05,-9.999687835127153,-9.999911235268591,-1.64016141176767e-06,-9.999938817780144,-9.99997736157332
0,F4-C4,-0.0020678495900330624,-9.9737839418304,-9.978436603407975,0.000391519096562877,-9.993749574992965,-9.991400460413587,-5.461028417635235e-05,-9.998086731663609,-9.998632834505372,-2.5476778551939413e-06,-9.999912606828564,-9.999972477258162
0,C4-P4,-0.001122265818932451,-9.99430841277522,-9.996833510867818,-0.0003742976271526676,-9.996470281752664,-9.99871606751558,-1.6610070709688022e-05,-9.999696585240217,-9.999862685947313,-2.546543418346959e-06,-9.999919948939938,-9.999979792710269
0,P4-O2,-0.002075873261392285,-9.99107483419082,-9.995745549028953,0.00020166247221679797,-10.000256074809343,-9.999046099976042,8.458255915128857e-05,-10.000670454674687,-9.999824629083173,-2.8021985916081753e-06,-9.99990577687302,-9.999971628539923
0,Fp1-F3,-0.00181212176451603,-9.992392453325147,-9.996469727295308,-3.7576640051930206e-05,-9.999255906442635,-9.999481366282946,-1.0074858889766341e-05,-9.999816552416702,-9.999917301005599,-5.282773735789742e-06,-9.999836172436925,-9.999960317619717
0,F3-C3,-0.007381830399589397,-9.971876632247985,-9.988485750647062,0.00022345155773124682,-10.000495487722034,-9.999154778375647,-3.6906403789639205e-05,-9.999414325029,-9.999783389066897,-1.3046713895006817e-05,-9.99958890532119,-9.999895503097722
0,C3-P3,-0.00038349222985458294,-9.998480528709877,-9.99934338622705,-0.000730071627950927,-9.993316920210791,-9.997697349978496,-2.048610898194524e-05,-9.999532722231622,-9.999737583321442,-9.10189256809763e-06,-9.999735179953355,-9.999949074428706
