label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fz-Cz,-0.018129621218860876,-9.930368732078747,-9.971160379821184,-0.001530727967038073,-9.983499891585417,-9.992684259387646,-0.00021509409896469544,-9.997036795756024,-9.999187736745672,-3.536989048699363e-05,-9.998934535375184,-9.999765727801629
0,Cz-Pz,-0.07658799180182504,-9.684133599717422,-9.856456581271528,-0.03694775151590228,-9.67273174413931,-9.894418253234724,-0.001183601768001421,-9.978259112167365,-9.99009512984738,-2.5493437117818106e-05,-9.999120753179595,-9.999719848951864
0,Fp2-F4,-0.025436886386800996,-9.89488979687176,-9.952122791242063,-0.0008143755804235878,-9.99003370874198,-9.99491996222452,-0.0016861057751942207,-9.97403263620018,-9.990893693952122,-4.560828567134119e-05,-9.998592897285679,-9.999664691998955
0,F4-C4,-0.009070470333047429,-9.965792025958907,-9.986200584208262,0.0014171348266560652,-10.005589248995939,-9.997086440036002,-0.001974794456078448,-9.972417085802757,-9.992165030363541,-2.5101195534393994e-05,-9.999182464548111,-9.999772342643169
0,C4-P4,-0.0032340456302630874,-9.9850476575024,-9.992324260170493,0.001474313146687069,-10.003064250176154,-9.994218371296032,-0.0005055741608610329,-9.993592505303365,-9.998648246911975,-1.2909087441532233e-05,-9.999533201687,-9.999836565241877
0,P4-O2,-0.00342177630608247,-9.987005418678946,-9.99470441536763,0.01742609907150767,-10.054593380948932,-9.950036786519886,-0.005465273354293429,-9.9288546736624,-9.983507407205334,-0.0001534690613094201,-9.995527098494918,-9.99913362143569
0,Fp1-F3,-0.2122499705966039,-8.756907106811752,-9.23446954065411,-0.07242337975963486,-9.13728333449662,-9.57182361305443,-0.03376107313167484,-9.518771965295034,-9.856382696611783,-0.001759855100806944,-9.946345424330977,-9.98770201919994
0,F3-C3,-0.03201612526684646,-9.853914256459996,-9.925950538310401,-0.005989036850709909,-9.951682214989493,-9.987616436093752,0.0011210963236198217,-9.99248682735573,-9.981275864119532,-0.00015011536657681305,-9.995421382240885,-9.99894909335544
0,C3-P3,-0.07768379254300926,-9.727330284874306,-9.902118818096076,0.0007682803499699964,-10.00023187744579,-9.99562219534597,-0.0003983694020266348,-9.994759735458782,-9.998743429479049,-7.862183648079256e-06,-9.999730925078566,-9.999915686394296
0,P3-O1,-0.0015010016554087818,-9.992313632026718,-9.995690885751388,0.0014400093886131596,-10.004647838200796,-9.996007781869118,-0.0002913955635235189,-9.995272836513394,-9.998186792148628,-2.2038793960640287e-05,-9.999305618168911,-9.999823529826987
0,Fp2-F8,-0.028991503263817133,-9.879694420502604,-9.944925302846192,-0.004128878914883244,-9.967031290693132,-9.991804564182432,-0.00031501079842344553,-9.990362991730056,-9.99351309971429,-4.4512818020670105e-05,-9.998661713493412,-9.999707764716899
0,F8-T4,-0.0069600601664176025,-9.972737656380163,-9.988397791754602,0.001690151614313026,-9.99476679954852,-9.984625889862642,-0.0002248575601536827,-9.995953190074689,-9.998201765676225,-3.019210659751494e-05,-9.999052719423625,-9.999762233928667
0,T4-T6,-0.0018240190483382872,-9.991691102101397,-9.995795144960159,0.0029822852837903817,-10.009340939567346,-9.991447227864604,-0.000547945267324995,-9.992967363994332,-9.998446816667581,-2.66943622074492e-05,-9.999130516891745,-9.999757834403619
0,T6-O2,-7.76036608713914e-06,-9.999963792704152,-9.999981253527848,-5.667171517205624e-07,-9.999993501892593,-9.999996902195504,-2.034208903196851e-07,-9.999997120076594,-9.999999154285497,2.432691434735463e-08,-9.999997032629386,-9.999996460946898
0,Fp1-F7,-0.28062947796171483,-8.619970426606821,-9.25138675202068,-0.16017131285795075,-8.538428792103987,-9.499456669251693,-0.040978969674586654,-9.35071284806452,-9.760502544810386,-0.0037295922868249335,-9.889776495932766,-9.977421914673153
0,F7-T3,-0.06490321594395355,-9.682956281133073,-9.82898851700697,0.013918998035512746,-10.029088058462223,-9.945574070249148,0.004311550366540355,-10.00841894092576,-9.965303437260356,-0.0003121779367096316,-9.990771957037703,-9.998108138550378
0,T3-T5,-0.10815099079579135,-9.608843864591726,-9.852183593882257,-0.0006909753738932043,-9.994050921602982,-9.998196773846342,-0.0003876458933608108,-9.993502375128374,-9.997378834061982,-2.113661780947375e-05,-9.999325658821327,-9.99982236933985
0,T5-O1,-0.012041497537829599,-9.956660568544258,-9.983753938004375,-0.0003889333261964288,-9.993850213962215,-9.996183813919394,3.722633684915652e-05,-9.999779681575067,-9.999407418206575,-1.085821888701666e-05,-9.999587357601259,-9.999842525745104
0,Fz-Cz,-0.06967035065075507,-9.684033002620042,-9.84079129158424,-0.004511365812414742,-9.959840093022835,-9.986908287897323,-0.0037050605035075616,-9.952455659169932,-9.989506264205007,-3.1219407847129245e-05,-9.99902249768181,-9.999756153766217
0,Cz-Pz,-0.019668820910914007,-9.911699933473448,-9.955954780523005,0.004725376828838,-10.010203970503113,-9.981851709530085,-0.0016900153572302424,-9.979347173602951,-9.996247327175254,-2.6514814044338354e-05,-9.99904641037394,-9.999669508503981
0,Fp2-F4,1.4807045877002617e-06,-9.999764017155904,-9.999760685570582,3.778995821510705e-06,-9.999979920727469,-9.99995724675254,-1.440745194293689e-05,-9.999817753616824,-9.999961828136254,-1.3944298822516113e-06,-9.99995298290028,-9.999985752002514
0,F4-C4,-0.000698484060087107,-9.997561532167229,-9.999133121302425,7.17974966587851e-06,-10.000007352839058,-9.999964274341062,-3.2205619026652446e-06,-9.999962458026076,-9.999994663645102,-3.7963870066205215e-07,-9.999981035750006,-9.999989957259471
0,C4-P4,-0.0007566213191547739,-9.997341592281405,-9.999043990249502,-1.5248618738585662e-06,-9.999966350459959,-9.999975499631201,-2.632701648745092e-06,-9.999961828857005,-9.999988155873492,-1.939439351747187e-07,-9.999988911500195,-9.999993469182671
0,P4-O2,-0.003639587357867203,-9.98700321471241,-9.99519228626761,-4.799218590078791e-05,-9.999642014163026,-9.999929967278431,-6.384502082610533e-06,-9.999909471896412,-9.999973316917238,2.3272906212221394e-07,-9.999991975426903,-9.999986506293943
0,Fp1-F3,-0.0015634205297638869,-9.99329476468935,-9.99681246088132,0.0006904704283139902,-10.002505893336512,-9.998363070766628,-0.000558313320562576,-9.991312703640908,-9.996895836846534,-7.579814813252347e-05,-9.997658276103596,-9.999439532584711
0,F3-C3,-0.00246591805783359,-9.989687817766649,-9.995236133396775,0.00047698943544396386,-9.999878155224911,-9.997016218612247,-0.000210547044613162,-9.997329610152574,-9.999435080598706,-2.2906667796388517e-05,-9.999274291633766,-9.999812598326981
0,C3-P3,-0.0034606451657427204,-9.987927501508176,-9.995713953131098,-1.2182812840728062e-05,-9.999644632366799,-9.999717729243843,-8.494865358137487e-07,-9.999977100643513,-9.999985595508871,-2.6335221778326526e-06,-9.99991913718457,-9.99998102495575
0,P3-O1,-0.00028402283573497795,-9.998702915564916,-9.99934196694532,-1.3981748495312793e-06,-9.999955233805844,-9.999963622854942,7.759615932048872e-06,-10.000050715729051,-9.99997311956973,-1.0157002749811807e-06,-9.999956890992943,-9.999980759949405
0,Fp2-F8,7.596618500828134e-05,-9.999975844371152,-9.999804920454883,8.327912066406766e-06,-10.000003293826403,-9.999953326354005,-3.9314498866553213e-05,-9.999527867258184,-9.99992101224685,-1.1150513702001644e-06,-9.9999519860559,-9.9999781897631
0,F8-T4,-0.0008009324923976531,-9.997107501274687,-9.998909599382582,1.9565908074879058e-05,-9.999965219274289,-9.99984782382584,-1.9505508222844933e-05,-9.999763077199137,-9.999958132281366,-1.408892557351483e-06,-9.999890333762224,-9.999923442737321
0,T4-T6,-0.0011978145794871466,-9.995081871670202,-9.997776954474048,-5.248563968727417e-05,-9.99960524266035,-9.999920156498472,-2.8594982873936994e-05,-9.99964920927666,-9.9999351591054,-5.857041464366097e-07,-9.999963579800266,-9.999977343847707
0,T6-O2,-8.122930961757827e-06,-9.99996725157083,-9.999985528165494,-1.4968556357632738e-06,-9.99998475797908,-9.999993739112895,4.407052124590212e-07,-10.000002106759267,-9.999997699707142,2.3218406156652318e-07,-10.000002215139231,-9.999996758813785
0,Fp1-F7,-0.025908428166395915,-9.91070792576156,-9.969001889135951,0.00012441489273987643,-9.998987715476533,-9.998241226120093,0.0006272251764089289,-10.003329225116554,-9.997056973352464,-6.634937385379224e-05,-9.997929521935605,-9.999488732221169
0,F7-T3,-0.020425177541595542,-9.927623594548088,-9.973580244016677,0.00010068633294738199,-9.999512582185973,-9.99890846418829,-0.0002469769437192246,-9.995843644892133,-9.998313414329326,-1.874143168250145e-05,-9.999424033486388,-9.999864457130927
0,T3-T5,-0.0001297062610052424,-9.99927523519246,-9.999567074279723,8.06104323881777e-06,-9.999999967291288,-9.999951601031855,2.182413267583382e-07,-9.99996249725864,-9.999960314845373,-1.1795381231107788e-07,-9.999981732323267,-9.999984504237856
0,T5-O1,-0.00038060270518626427,-9.9984428797083,-9.999299235794968,1.7126744721863408e-06,-9.99999976754035,-9.999989491493517,-1.1571134489345147e-05,-9.999784766942312,-9.999900478287206,-7.282737649630101e-07,-9.99994154581672,-9.999958660250197
0,Fz-Cz,-0.00021161693316809385,-9.999100721976054,-9.999576860075683,0.00011032392396319216,-9.99997502355106,-9.999313080007282,7.291255201882587e-06,-10.000056300583312,-9.999983388031293,-8.165963591035297e-07,-9.999961803369471,-9.999980993383911
0,Cz-Pz,-0.003711919230488377,-9.986982773052308,-9.995334591320907,7.478644786819226e-07,-9.99997417417409,-9.999969686987217,-7.144429071855437e-07,-9.999910912376437,-9.999918056805509,-1.6388238396700783e-06,-9.999945674607554,-9.999984186967787
0,Fp2-F4,-0.0007664307666829601,-9.997256452171221,-9.998980921396258,-8.054805403107725e-05,-9.999336265367766,-9.999819553691953,9.119169269621977e-06,-10.000008326193843,-9.999917134501146,-1.1219740489131253e-06,-9.999957983300874,-9.999984349691024
0,F4-C4,-3.663694622793336e-05,-9.999434968665817,-9.99951740179483,-0.00014864438969731228,-9.998735352988051,-9.999627219326236,6.500031789016117e-05,-10.000351886777167,-9.999701883598267,-2.404005529358428e-06,-9.999916365748964,-9.999972859878904
0,C4-P4,-0.00016466741910465133,-9.998844623786857,-9.999215125479843,-8.237414869203963e-05,-9.999207466254965,-9.999701711147118,4.380046409744233e-06,-9.999979932546552,-9.999936132082455,-3.3385232270685846e-07,-9.999986084955454,-9.999993930485038
0,P4-O2,-0.0014037370198975872,-9.99323626878987,-9.99639467708464,-0.00010103868133130124,-9.998975680366687,-9.999581912454675,9.783513646102815e-06,-10.000017199461626,-9.999919364325164,-9.454087485536198e-07,-9.999958009900466,-9.999980227006057
0,Fp1-F3,0.02664314772611877,-9.87874059518079,-9.818793512797024,-0.0973783242601322,-9.163679267205422,-9.747949212766216,0.01523227326895507,-10.11542642124454,-9.96310368855499,-0.0010484535671504468,-9.96722576382077,-9.991864422648804
0,F3-C3,-0.003947198786894615,-9.839671623301003,-9.848552820571516,-0.08887213680541566,-9.233649830490094,-9.766882651322588,0.011888633687307035,-10.069190821445282,-9.950304484572213,-0.000757567990896033,-9.976043539347101,-9.993846387133157
0,C3-P3,-0.0035063408773339543,-9.96661210994376,-9.974501376917761,-0.00408383281053135,-9.963892915030248,-9.988395911893436,0.00012606452933518696,-9.998852398074272,-9.99759175278092,-2.095923144027757e-05,-9.999351502694777,-9.999844044633624
0,P3-O1,-0.014037131015010269,-9.92589477557121,-9.957478320354983,-0.00036640509515340755,-9.992806147825371,-9.995004578396292,-0.0004677256886660009,-9.994141729715723,-9.998818986602384,-4.239931840538025e-06,-9.999848186173534,-9.999947824571786
0,Fp2-F8,-0.0014090925198516214,-9.994537682280999,-9.997708140450666,-9.547670848540293e-05,-9.998882195279002,-9.999455055529914,5.365707748636415e-05,-10.000274958350756,-9.999738387575892,-2.5205517727625463e-07,-9.999971255969928,-9.999977179266594
0,F8-T4,-0.0017719204890741056,-9.992854357683079,-9.996841178783496,-0.00021160084439383601,-9.997939513439185,-9.999209118505549,2.1631245166504262e-05,-10.000068587632013,-9.999852275180348,-2.8223998582977024e-06,-9.999844582707409,-9.999910909104079
0,T4-T6,0.0003118814054475341,-9.999204991336422,-9.998503258174164,-0.00018983867368804581,-9.998455913526968,-9.999594945569095,1.1564997824432174e-05,-9.999976164536658,-9.999860514558414,-1.7406935759210185e-06,-9.999938146869122,-9.999979053168156
0,T6-O2,-1.7545589016446673e-05,-9.999933110038073,-9.99997258761336,-1.6028290597755294e-06,-9.999985889654061,-9.99999550662842,-7.857082919705799e-07,-9.999987390485735,-9.999995247568656,2.0359603144993857e-08,-9.999998881636738,-9.999998403186064
0,Fp1-F7,-0.0009554811467193818,-9.983921112002255,-9.986070944582373,0.0006429081150319857,-9.996431739962857,-9.992574291272664,-0.0012180541642756871,-9.98300941556572,-9.995189957208476,-2.951452191954887e-05,-9.999096270929378,-9.999789862194488
0,F7-T3,-0.01681964260892538,-9.938288413328273,-9.976132609198356,-0.0020519300462360814,-9.981368538091882,-9.993680118369298,-0.0006640018366041633,-9.991533572505864,-9.998173590871906,-2.1488274480501677e-05,-9.999334893746575,-9.999839868196867
0,T3-T5,-0.0021383152726893,-9.990743626247058,-9.995554835610609,-0.00023333946737881943,-9.997444968588994,-9.998845005393267,-1.3628472733634614e-05,-9.99976538488831,-9.999901669615646,-2.5019222714478866e-06,-9.999912395290762,-9.99997119046414
0,T5-O1,-0.0002678662914121631,-9.998047618865623,-9.998650318021301,-0.00019926358796283465,-9.998303302489042,-9.999498884016818,-1.2018951706831844e-05,-9.999765107249171,-9.999885296766239,-1.3712828404273115e-07,-9.999933457259601,-9.999936679774276
0,Fz-Cz,-0.0008881640714524128,-9.996388633975773,-9.998387003136541,-0.0015782678807361628,-9.984561617676436,-9.994031224960853,0.00043236737581493664,-10.000150795520167,-9.995827121762018,-3.279855467153568e-05,-9.999007938053111,-9.999778704087893
0,Cz-Pz,-0.005647869347047868,-9.976557668933102,-9.98926537496396,-0.0014183808625658724,-9.989020387219336,-9.997530672394731,-4.1262645759957144e-05,-9.999495148087254,-9.999907774544853,-1.544337262911212e-05,-9.99952342596232,-9.999886345219103
0,Fp2-F4,-0.00012157281988022166,-9.999218466821183,-9.999492005665914,-3.924185231367947e-05,-9.999475498730401,-9.999710949844284,-1.861683314587065e-05,-9.999725382198823,-9.999911550530282,-4.367700590849637e-07,-9.99997821583988,-9.999988479936269
0,F4-C4,-0.0031830299532436784,-9.98649323397594,-9.99365505137074,0.0001071314425460813,-10.000370383704874,-9.999727595049597,-7.362399939962857e-05,-9.999078053661817,-9.999814293655813,-3.580788984226069e-06,-9.999884429274715,-9.999968577815844
0,C4-P4,-0.0014260641837624281,-9.993706885894905,-9.996915530308371,-5.943215953376599e-06,-9.999633001132509,-9.99966866042823,-0.00019779084092309623,-9.997601816675092,-9.999579725084322,-3.1555990439936356e-06,-9.999899883591002,-9.999974040168537
0,P4-O2,-0.00439012935229293,-9.979571227285065,-9.989449018327724,-0.00028219670121237253,-9.997669884566905,-9.99936306477418,1.2553903258667328e-05,-10.000060674978275,-9.99993513594569,-1.0989250870434803e-06,-9.999954379715666,-9.99998020445521
0,Fp1-F3,-0.07668794567267741,-9.703217452153435,-9.875765329916959,0.0037788040502291895,-9.974985863357107,-9.952313039055731,-0.012234460418503219,-9.815609179352911,-9.937953783537944,-0.00014439131751498572,-9.994977765331951,-9.998370961293553
0,F3-C3,-0.010265210338642273,-9.94021968721995,-9.963316410481895,0.011240489182745067,-10.018409326962054,-9.950966391865583,-0.013581093240396887,-9.808737728292453,-9.944548660696421,-0.00024786514335500506,-9.991257077639146,-9.997081908507989
0,C3-P3,-0.022041925396592565,-9.891167385924877,-9.940761718067211,-0.0013815169604650052,-9.985281098633505,-9.993570200396295,0.00018386014466768486,-9.999953457118172,-9.998114855671496,-3.2746263832839346e-05,-9.9989427100421,-9.99971224724217
0,P3-O1,0.0004168266668312607,-9.996054610890315,-9.995116750889945,-0.0008483975811775425,-9.993237652984403,-9.998328038471469,-1.0860278693792615e-05,-9.99977735173008,-9.999885954517017,-8.848984052151086e-06,-9.999722906332709,-9.999930857457935
0,Fp2-F8,-2.1758261178748422e-05,-9.999747566966619,-9.99979652305427,3.666136264485194e-05,-9.999967198378371,-9.999747230202502,-7.173320593060479e-06,-9.999825193066917,-9.999896926272847,-4.987928837574014e-07,-9.999965389913475,-9.999977111546244
0,F8-T4,-0.0016496094509634133,-9.993020575369055,-9.996732196633722,-0.00011517937109396796,-9.998749812148006,-9.99944088837457,-1.6913488166524723e-05,-9.999748772040816,-9.99991790692248,-5.003043959258805e-06,-9.999798465354136,-9.999916036887178
0,T4-T6,-0.0002912121587387827,-9.995368607313171,-9.996023834670334,-2.4766522964784673e-05,-9.99941067275081,-9.9995592718886,-0.0001853307819120197,-9.997807106082405,-9.999660413901525,-1.908547970193081e-06,-9.999936005926426,-9.999980856803726
0,T6-O2,-1.7903243807895786e-05,-9.999929081758427,-9.999969364056994,4.937547071095977e-07,-10.000000453896064,-9.999997491367822,2.051886410178759e-07,-9.99999942253383,-9.999997370647419,1.4710033389701763e-08,-9.999997538026145,-9.999997192340361
0,Fp1-F7,-0.016325587470182902,-9.925385648271368,-9.96211822007928,-0.00047266773501977683,-9.994073404820695,-9.996909411230813,-0.00024954613849937664,-9.99665010788829,-9.999145569273283,-8.61493875689567e-06,-9.99972572790014,-9.999928178960927
0,F7-T3,-0.026490556630365224,-9.903033831667672,-9.962637584085995,0.0011287850485539991,-10.002252950220791,-9.995480239929467,0.00013486136415386172,-9.999743457972293,-9.998394844330754,-2.9424848577602068e-05,-9.999053888326252,-9.999745372267824
