label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,F4-C4,-0.006966145184318898,-9.969962697454378,-9.985636524119094,-6.204782024034134e-05,-9.99804989981783,-9.998422186739273,-2.4757024386818747e-05,-9.998564598550832,-9.9988121687947,-2.3961082503550304e-06,-9.999835850403874,-9.999892158947757
0,C4-P4,0.0011000012314815997,-10.000138233610045,-9.997663230839212,2.5503361817741295e-06,-9.997580272626758,-9.997564970609668,-0.00022342285660980474,-9.997128639898142,-9.999362868464239,-3.859146806618922e-06,-9.99978786516086,-9.999878555110815
0,P4-O2,-0.00332831012670175,-9.986130979719988,-9.993619677505066,-0.0010896768663803333,-9.98910889437889,-9.995646955577174,-7.879374906379877e-05,-9.998961268691849,-9.999749206182488,-2.344418648307176e-05,-9.998127207901863,-9.998678146284215
0,Fp1-F3,-0.06992407345514279,-9.686114502505173,-9.843443667779244,-0.0026084960188789514,-9.977900755918693,-9.993551732031968,-8.3493208784933e-05,-9.995754239213516,-9.996589171301366,-0.00039885305487499627,-9.98787485232689,-9.997247899116452
0,F3-C3,-0.03606902041004533,-9.86443891150581,-9.945594207428412,0.0021350061030340974,-10.001637074525782,-9.988827037907576,-0.002711129119125496,-9.967393430892919,-9.994504722084175,-0.0001739188945335243,-9.994819740245994,-9.998906834267531
0,C3-P3,-0.13969706651961158,-9.450109639319544,-9.76442803898867,-0.0014627193125994892,-9.974657332604604,-9.9834336484802,-0.0007814872129451136,-9.990502058513423,-9.998316930642874,-9.12893222974111e-05,-9.99730763703337,-9.999452936107359
0,P3-O1,-0.1367939992962886,-9.49368352138538,-9.801470019802029,0.00015079604589790765,-9.989593244770697,-9.98868846849531,0.0003424395835444965,-10.001756650226426,-9.99833225439098,-6.89297685643614e-05,-9.99772307231701,-9.999342921878272
0,Fp2-F8,-0.1239779937920515,-9.388070736797964,-9.66702122283008,-0.0015859777850666427,-9.984625006690612,-9.994140873401012,-0.0002986691691758575,-9.995899194883544,-9.998885886575302,-0.00011515333235623791,-9.995509455095547,-9.998215558405919
0,F8-T4,-0.053648218608639546,-9.795335656055832,-9.91604414792527,-0.0008007908122587857,-9.991207968155186,-9.996012713028739,0.00042382762609371034,-10.002056063732713,-9.997817787471776,-0.0001737664079904109,-9.99148075033835,-9.995564260926125
0,T4-T6,-0.10940123099316745,-9.554862358487618,-9.801015128222245,-0.0012188077611097327,-9.982398675971414,-9.989711522538073,-0.0013396593358715487,-9.983873262910638,-9.997269856269353,-1.6682573727030552e-05,-9.997500799278065,-9.99789283976065
0,T6-O2,-0.024828233081224872,-9.899649701732594,-9.95551322616535,0.0001420487584278733,-10.00039478792545,-9.999542495374882,3.0387572788768214e-05,-10.000102585057313,-9.999798709329426,-8.824314542139195e-06,-9.999485059818829,-9.999692431210569
0,Fp1-F7,-0.1783414323251769,-9.232678575940264,-9.633946798671913,-0.012369355273311804,-9.90728247016079,-9.981498601800661,-0.000548555576705828,-9.989358111527864,-9.994843667294921,-0.0002107094658415417,-9.993635067661232,-9.99858674010851
0,F7-T3,-0.08771967644638767,-9.65549529706449,-9.852864569068863,-0.001059478406033985,-9.986845770323608,-9.993202640759812,5.145387572719884e-05,-10.00000670455015,-9.999492165792878,-5.571783427654709e-05,-9.998301308624338,-9.999610677729837
0,T3-T5,-0.1501292541064344,-9.40208203290747,-9.739872854646947,-0.0012802132513590264,-9.973142935157782,-9.980824214665935,-0.0004519690681775194,-9.993708111391086,-9.998227802072861,-2.822612239126377e-05,-9.998767191529229,-9.999430505405424
0,T5-O1,-0.22007968409970927,-9.121418354565456,-9.616597643789802,-0.008888092506677716,-9.932384386229312,-9.985712941269378,-6.007515838719524e-06,-9.9989023666663,-9.998962441824688,-2.0261418500827056e-05,-9.999043145851225,-9.999519289185994
0,Fz-Cz,-0.07020674444772282,-9.743688418221328,-9.901653593228705,2.026412026868846e-05,-9.997495343331519,-9.997373758609907,0.00030548805020470186,-10.002061842678359,-9.999006962176312,-1.7446435170227634e-05,-9.99938614000865,-9.99979613123515
0,Cz-Pz,-0.0900857223734949,-9.669911662308985,-9.872604537649348,0.0004894486448635026,-9.996290589245177,-9.993353897375997,-8.608690455639616e-05,-9.997943535745577,-9.99880440479114,-2.466313372873287e-05,-9.999223263713661,-9.999802847356287
0,Fp2-F4,0.0075328698085835935,-9.990926578670956,-9.973977621601643,-0.0010740634299955326,-9.990721436240499,-9.997165816820472,-0.00018394315403522855,-9.996728848817186,-9.998568280357539,1.264195250780266e-07,-9.999566408647427,-9.999563437788588
0,F4-C4,-0.006801971790507642,-9.913656733722588,-9.928961170251231,0.00039605970004715077,-9.999128389372126,-9.996752031171843,-0.00020760212252895916,-9.995931824819307,-9.998007846044596,-5.252827919948511e-05,-9.998364143581625,-9.999598558142813
0,C4-P4,0.01922815714386024,-9.995515089219131,-9.952251735645445,-0.0018459638694355454,-9.985458504340727,-9.99653428755734,-2.6329275143750714e-05,-9.998342337890332,-9.99860563064177,-6.942143515524716e-05,-9.99778411679552,-9.99941552052167
0,P4-O2,-0.03891531420212268,-9.816114895857334,-9.90367435281211,-0.0008248904454330454,-9.98501411005433,-9.989963452726927,-0.0008211281489728941,-9.98618065858553,-9.994391940075259,-3.478607534071586e-05,-9.997921335191378,-9.998738807961885
0,Fp1-F3,-0.037181729104169246,-9.85114863707662,-9.934807527561,6.740087307505381e-05,-9.999263692155587,-9.998859286917137,0.000394280072691295,-10.001801728227546,-9.997858927500634,-3.4646512399510334e-05,-9.998800995163013,-9.999615188204402
0,F3-C3,-0.0661862551283988,-9.724693236448223,-9.87361231048712,-0.001549400982590816,-9.981593970909305,-9.99089037680485,0.0006743913871634798,-10.0019561080539,-9.995212194182265,-2.2103135414843474e-05,-9.999283084773031,-9.99980250845528
0,C3-P3,-0.02380906540085776,-9.88886940912092,-9.94243980627285,-0.0020685374952992947,-9.981477918107156,-9.993889143078952,-0.00020014628774068502,-9.996801708845918,-9.998803171723326,-2.869111689187323e-05,-9.999091778098645,-9.999766019345603
0,P3-O1,-0.16844565705888856,-9.354240549066882,-9.73324327744938,-0.0011070980555042795,-9.990966770009244,-9.99760935834227,-5.9766297883929014e-05,-9.99902286464083,-9.999620527619669,-5.264194585316756e-05,-9.99836324083083,-9.99960032655838
0,Fp2-F8,-0.011141408939408935,-9.685707524920026,-9.710775695033696,-0.015467953772873468,-9.875018609184027,-9.967826331821268,-0.00048678984773187906,-9.989374977650257,-9.994242876127576,-5.9115438144784775e-05,-9.99721274953954,-9.998601962335943
0,F8-T4,0.007581051825406174,-9.996976585630964,-9.9799192190238,-0.0046968681958786075,-9.959912461832642,-9.988093671007913,0.001312676597771829,-10.009276193115255,-9.996149427137537,-6.284353437408209e-05,-9.997067892964205,-9.998544716021996
0,T4-T6,0.0138352284358765,-9.83471260747433,-9.803583343493608,-0.003690503268621101,-9.941256944439926,-9.963399964051654,-0.002260066700627719,-9.968480568426,-9.991081235432276,-0.0002642522548884989,-9.991297314336839,-9.997507242326718
0,T6-O2,-0.0022301446656321517,-9.98810791254106,-9.993125738038733,-0.00037669496870096293,-9.996114473140102,-9.998374642952307,0.00011187866496213088,-10.000378178230434,-9.999259391580813,-4.005864055359348e-05,-9.998644541492194,-9.999585919545204
0,Fp1-F7,-0.01773137342340946,-9.909626249132263,-9.949521839334935,-0.0027821655829983177,-9.977804434337887,-9.994497427835878,0.00011872040796019998,-9.999861705807257,-9.998674501727654,-4.1392494289216714e-05,-9.998619089451193,-9.99959181306699
0,F7-T3,-0.001667029222100633,-9.966215937097276,-9.969966752847002,-0.0007455460501713792,-9.992063661765457,-9.996536938066486,-2.4928164682895443e-05,-9.998881291005263,-9.999130572652092,-7.793719921519036e-06,-9.999674022400377,-9.999857174818533
0,T3-T5,-0.17000930301982026,-9.378890983258415,-9.76141191505301,-0.00011337538648889897,-9.9986793917883,-9.999359644107233,-2.333025175399321e-05,-9.999430700115159,-9.999664002632699,-6.895600684291364e-05,-9.997640999187762,-9.999261465348571
0,T5-O1,-0.03386056624648003,-9.86773603952374,-9.94392231357832,-0.0003226827516732054,-9.996998279526753,-9.998934376036793,0.00029232056813549215,-10.001935406694926,-9.99901220101357,-7.598882862019778e-05,-9.997412784771775,-9.99919852224435
0,Fz-Cz,0.007660199050779758,-9.947275150596885,-9.930039702732632,-0.006044382820156071,-9.94963626210709,-9.985902559028027,-2.7057426385291507e-05,-9.997451376415214,-9.997721950679066,-3.3035683335122026e-05,-9.99881192572568,-9.999588264284055
0,Cz-Pz,-0.025786268893899192,-9.869480895942186,-9.927500000953458,-0.0010735743369850131,-9.991862921940061,-9.998304367961971,-0.00035712239332172754,-9.993721329574223,-9.99729255350744,-7.673679723284257e-05,-9.997681399986716,-9.999484714721687
0,Fp2-F4,-0.06482861724925536,-9.66111986514206,-9.806984253952885,-0.0057235707508924,-9.955053664232993,-9.989395088738348,0.0007165811556218228,-10.002057193627897,-9.994891382071678,-0.00013720289390310568,-9.995523305985325,-9.998747573992048
0,F4-C4,-0.14282205669365644,-9.353504075479137,-9.674853703039863,-0.008588936266117711,-9.908975499143738,-9.960509116740443,-0.01795912004842027,-9.777610984980685,-9.957202185464887,-0.0003109638331982771,-9.990341236290341,-9.9976488863705
0,C4-P4,-0.03177551056539553,-9.850555371141102,-9.922050269913242,-0.0012852948157116757,-9.980125216942044,-9.987836985836314,-0.006120835341961788,-9.92729431692159,-9.988502670341207,-0.00015871231305590678,-9.994884578411437,-9.99861431776825
0,P4-O2,-0.08982934029833002,-9.62515000137896,-9.827266017050203,0.0002895994888338589,-9.98594855362125,-9.984210956688248,-0.003211489784834123,-9.94918211222404,-9.981297010072382,-3.763879876229182e-05,-9.997883011083394,-9.998767522854308
0,Fp1-F3,-0.033726466120603454,-9.875687240959778,-9.951571789731135,0.0002748774624795939,-10.000820062544312,-9.999170797769434,-0.0004949209919292522,-9.993881144013244,-9.998830353932536,-1.5789980944523056e-05,-9.999408017855021,-9.999779082407217
0,F3-C3,-0.03346788353444458,-9.87605300520779,-9.95135574316029,-0.0014789199818307506,-9.98452033169114,-9.993393851582125,-0.0010798617662969754,-9.986000449458158,-9.996799067121128,-5.14349891664118e-05,-9.998400957889658,-9.999609680135068
0,C3-P3,-0.12689623139934125,-9.506860896133583,-9.7923774167821,-0.0014302112811090727,-9.98641456158952,-9.994995829276174,-0.001160680177834392,-9.985959450790919,-9.997566252569262,-8.104321080946808e-05,-9.997538932288107,-9.999443447742129
0,P3-O1,-0.11367550648455377,-9.577439534461357,-9.833209424051603,0.00041270045834549855,-9.990430933618597,-9.987954730868525,-0.0032614307370469205,-9.95722911597738,-9.98984342334785,-0.00011113009184490259,-9.996612640686054,-9.99922419784441
0,Fp2-F8,-0.009060163160764703,-9.744775233845214,-9.765160600956934,-0.0042373492675519065,-9.959982724141826,-9.985406819747137,-0.0007341778686275251,-9.985352849956085,-9.99269462864236,-4.401521084698575e-06,-9.999221672186778,-9.999325107932268
0,F8-T4,-0.040403459718120496,-9.772878371023499,-9.86378615538927,-0.010306384352114145,-9.897116096295138,-9.958954402407823,-0.006189988760856134,-9.92502247594087,-9.98692236354943,-0.00022164008131043218,-9.992207338313763,-9.997415880224558
0,T4-T6,-0.1742584579551363,-9.271388642209805,-9.663470172608863,-0.0008115769460710654,-9.946544085100895,-9.95141354677732,0.003544796495606182,-10.019725715901343,-9.984277750945282,-0.00020789174491032177,-9.991219810554504,-9.996105266559898
0,T6-O2,0.0037786117438109194,-9.982649990598643,-9.974148114175069,-0.005007330024033095,-9.950598693408084,-9.980642673552282,-0.0017491986223776115,-9.977918981258826,-9.995410967482602,-9.999629674553855e-05,-9.996788117465476,-9.999138030438996
0,Fp1-F7,-0.014754252908943832,-9.94713401430385,-9.980331083348974,0.0004950562806960752,-10.002003965392863,-9.999033627708686,-9.868412363997565e-05,-9.998104775797165,-9.999091617033564,-2.205651397318058e-05,-9.999235715277694,-9.999754043356063
0,F7-T3,-0.009321399025706733,-9.966651151834043,-9.987624299641883,-0.00038113827059580883,-9.99562960996361,-9.997916439587184,0.00010574868857097562,-10.00062841317647,-9.99957092629076,-1.5488776411444747e-05,-9.999471481200985,-9.999835467446653
0,T3-T5,-0.0521113798614041,-9.77894111519364,-9.896191719881799,-0.0006342410459343941,-9.99103718426674,-9.994842630542346,0.0005734494871666044,-10.003562509670346,-9.99782801479868,-2.9986431796545375e-05,-9.999004190833185,-9.999708871980404
0,T5-O1,-0.05987319166632859,-9.757910650542135,-9.892625331791374,-0.0006254829272948904,-9.994159076748833,-9.997911974312602,5.8077926932683373e-05,-9.998479268557096,-9.997898489287769,-6.984576412424617e-05,-9.997824263301608,-9.999465638758528
0,Fz-Cz,-0.21999668720071827,-9.210035235688833,-9.705027781890449,-0.026936763542615563,-9.74696887539806,-9.908589456653754,-0.010361994110440472,-9.865950195100185,-9.96957013620459,-0.00010953755860262031,-9.996405086578157,-9.998979219205319
0,Cz-Pz,-0.050842216936365654,-9.78684595102447,-9.901240939131291,-0.015190335159621017,-9.873368395403308,-9.964510406361034,0.00021222352331930528,-9.99704025953495,-9.994918024301757,-0.00013047522243531495,-9.995678795387398,-9.998744963114628
0,Fp2-F4,-0.032716327853864725,-9.874843541986547,-9.948455279657741,-0.009264551228217479,-9.910105737626093,-9.965693044995398,0.001314925038726022,-10.007901564851188,-9.994752314463929,-0.00014033398699621913,-9.99525584130044,-9.99855368999485
0,F4-C4,-0.08691233499243799,-9.681544564963183,-9.877097318696167,-4.206549055721594e-05,-9.995254002215162,-9.995506395158506,-0.008815984764836101,-9.895167036192932,-9.983326883841293,-0.00021501295771429128,-9.993402433562355,-9.998455238068642
0,C4-P4,-0.005024066508458004,-9.979624061149208,-9.99092821079324,0.0004800340498456666,-9.989788822636532,-9.986908618337457,-0.0054457509641608875,-9.932563530350622,-9.98702103999223,-0.0014166878677544662,-9.956467808594793,-9.989759973487022
0,P4-O2,-0.04336058468723856,-9.823166426725253,-9.92072774227154,-0.0033644769973926953,-9.97150060561913,-9.991687467603487,-0.004585436717602955,-9.941877844227315,-9.987732211403346,-0.0003249586117294124,-9.988425803763885,-9.996062331139527
0,Fp1-F3,-0.021316468333593887,-9.911220504005533,-9.959182557756119,0.0009316998767548638,-10.00206732956928,-9.996477130308751,-0.00012630032688974374,-9.998491490946217,-9.999754494215114,-6.490263909702797e-05,-9.997815418560934,-9.999340630579715
0,F3-C3,-0.03244632948913074,-9.88484293621812,-9.957847177568665,0.0037583537005743232,-10.01308115737686,-9.990531035173413,-0.000294537676614228,-9.994216610112076,-9.997161986878218,-0.00010289448158206473,-9.9966720322624,-9.999090052579577
0,C3-P3,-0.009057532400466597,-9.951880090336667,-9.972259538237717,-0.0014684677372997005,-9.986923557543996,-9.995734363967793,-0.00043117027924920317,-9.994427501151272,-9.998739203943764,-5.632588749077985e-05,-9.998233838843174,-9.999557497199207
0,P3-O1,-0.010454325674549328,-9.943285068067647,-9.966807300835383,0.00018107360422853132,-10.000299134885136,-9.999212693259764,-0.00015712990986900717,-9.99779659456096,-9.99936789365965,-4.2359502144442765e-05,-9.99861220292358,-9.999607651223974
0,Fp2-F8,-0.014111925617767914,-9.948900517301308,-9.980652349941286,-0.001307221593764281,-9.988889989216347,-9.996733318778933,-0.0002454699763103806,-9.99714003154402,-9.999594731307125,-8.00373871479521e-05,-9.996583263020305,-9.998464141618282
0,F8-T4,-0.02324269695634558,-9.911595970148726,-9.963892038300504,-0.0024284283575743645,-9.978975980166751,-9.993546550312198,-8.826494361093187e-06,-9.998294091307123,-9.998382356250735,-0.00012530256843013108,-9.994836471285096,-9.997781081643204
0,T4-T6,-0.006150462319905618,-9.97319858826085,-9.987037128480637,-0.0006356757822786525,-9.994100912538013,-9.997914967231685,0.000521873419325061,-10.000300099290355,-9.995081365097104,-0.00030908518884340084,-9.989480490247573,-9.996743992185392
0,T6-O2,-0.03925544917768463,-9.86070336507526,-9.94902812572505,-0.0008909217691464005,-9.99253177455378,-9.99787730516866,4.380866047716526e-06,-9.998136508443297,-9.99809269978282,-5.063141729229701e-05,-9.99827595339095,-9.999465791697318
0,Fp1-F7,-0.004798392496605468,-9.982841716090704,-9.993638099208066,-0.0034397169272239177,-9.96934227079796,-9.989980572361302,-5.1579822981762425e-06,-9.99864797737291,-9.998699557195891,-1.4742720188723908e-05,-9.999472408993675,-9.99981886291811
0,F7-T3,-0.040874227284082375,-9.854909363468698,-9.946876374857883,-0.003090150524697811,-9.97444198296808,-9.992982886116268,-0.0001944386152730323,-9.997624790007466,-9.999569176160197,-3.296501639013602e-05,-9.998985996336932,-9.9997606742221
0,T3-T5,-0.047642152740155035,-9.827959168691395,-9.935154012356744,0.0004561872006397006,-9.999419840517884,-9.996682717314046,-0.00027275845465455945,-9.996604347100076,-9.999331931646623,-4.4688906970649296e-05,-9.998491926871367,-9.999542116185177
0,T5-O1,-0.008325900675459274,-9.96882999133226,-9.987563267852044,-0.0006536158767085273,-9.994232516271742,-9.998154211531993,1.9863560013219492e-05,-9.999126675673716,-9.998928040073585,-8.20022499226135e-05,-9.997372644719652,-9.999299697592834
