label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,T6-O2,-0.002842242419339643,-9.982431130528438,-9.988826175971951,-0.0007372797508186539,-9.993329789422429,-9.99775346792734,-0.0003599693671179053,-9.99531433882533,-9.998914032496508,8.734995358210779e-07,-9.9995060000331,-9.999485472794008
0,Fp1-F7,-0.052935981929312086,-9.777274479439859,-9.896380438780811,-0.000741541145428228,-9.992040250115302,-9.996489496987872,-0.0002453951456239696,-9.997074145620731,-9.99952809707697,-4.848764359445522e-05,-9.994968381679982,-9.996107841304452
0,F7-T3,-0.1034967896219293,-9.608863065160408,-9.841730841809749,-0.0001072120801553558,-9.998348604273978,-9.99899187675491,8.880999455097997e-05,-10.000633244235916,-9.999745144290406,1.2574098368320959e-06,-9.998715319105628,-9.998685769974463
0,T3-T5,-0.13447236622629796,-9.48803658086152,-9.79059940487069,-0.001104276306010779,-9.986819551144134,-9.993445208980198,0.00022948685184646193,-10.001686221510472,-9.999391352992006,6.106123175846917e-06,-9.999171317077938,-9.999027823183305
0,T5-O1,-0.017601039245699994,-9.934866124559026,-9.97446846286185,-0.0004271848808087884,-9.9947148345681,-9.997277943852954,-9.836868472343147e-05,-9.998676145703278,-9.999659832550513,7.460733720410595e-07,-9.99969452030927,-9.999676987585026
0,Fz-Cz,-0.1797893182694449,-9.237578181995481,-9.642104148101732,-0.0008622579764717001,-9.991903351818458,-9.997076899677287,0.0003074671105694484,-10.002461387044983,-9.999386715939288,-3.6924049114542065e-05,-9.99887139839628,-9.999739113550472
0,Cz-Pz,-0.10044565066430586,-9.626960036420554,-9.852962750415243,-0.000323187842031331,-9.99654969554203,-9.998488822594217,-5.178288721313562e-05,-9.998708517157992,-9.999226346030124,-3.0225631814396977e-05,-9.998985760585395,-9.999696062933033
0,Fp2-F4,-0.015490039494846739,-9.940688715628733,-9.975541304492138,-0.00023509513152231704,-9.99718949088153,-9.998600061670663,0.0005002359877813728,-10.003174032098046,-9.998171672220233,-0.0003342444682790185,-9.987168760235667,-9.995023505240225
0,F4-C4,-0.004084289358574123,-9.972216850954386,-9.981406502011177,-0.0008847664982192636,-9.993017148309562,-9.998325747298878,6.983433955320039e-05,-10.000389675625561,-9.999691332230029,-4.879111415848085e-05,-9.998261966108432,-9.999408557291156
0,C4-P4,-0.009710876303722596,-9.961721782387984,-9.98357125407136,-0.0016173276301476027,-9.984713966533176,-9.994417932314063,0.0005904762917443818,-10.004436695726792,-9.998531932809348,-0.00015392584183574064,-9.995555881519342,-9.999173138802483
0,P4-O2,-0.048468876875365996,-9.813934397841,-9.922989370810575,-0.0035503220377837907,-9.963076290641416,-9.984378222868118,-0.000644476248682939,-9.991856222970958,-9.998300985457787,-0.00022130314680054606,-9.992956189899418,-9.998156813849231
0,Fp1-F3,-0.01702766349664125,-9.931519011161525,-9.969831254028968,-0.00043478969614410177,-9.996258329571587,-9.998867067748451,-5.431242750369458e-05,-9.99898726634118,-9.999530390616217,-8.504276833483583e-05,-9.996491338410781,-9.99848984346665
0,F3-C3,-0.013054238448705388,-9.951323087488642,-9.98069512399823,-0.0002547883711972843,-9.996635095288276,-9.99816382551546,8.548999003031093e-06,-9.99995258993847,-9.999867099948439,-5.04826483854892e-06,-9.999756238741154,-9.99987487296486
0,C3-P3,-0.020559009858676047,-9.91379027208791,-9.96004804426993,-0.00039021145815457267,-9.994175037434934,-9.99651630618386,-2.6790332361869383e-05,-9.998740955565298,-9.999008858888917,-1.2015415479759835e-05,-9.99959967113691,-9.999882033400684
0,P3-O1,-0.0011973732392028956,-9.962650422370956,-9.965344512159163,-0.0011085763093121666,-9.981328969239156,-9.98798042709503,0.0008270135380862428,-10.004946126769587,-9.996675991388726,-9.452720533623007e-05,-9.996870239799076,-9.999091629124477
0,Fp2-F8,-0.010570447471900089,-9.957086800079521,-9.980870306891296,-0.001590719026641139,-9.98561016999022,-9.995154484150067,-0.00014562118312377788,-9.997174445587476,-9.998630657418714,-5.74210859040565e-05,-9.993039807869113,-9.99438920338786
0,F8-T4,-0.0032664337894906066,-9.962632681115629,-9.969982157141983,-0.00032611385747775856,-9.997152252236088,-9.999108935380955,0.00037777353257845186,-10.002754968243742,-9.998977232917959,-0.00018252989499864314,-9.991352944867508,-9.995642397399976
0,T4-T6,-0.007932408968794305,-9.938154457274619,-9.956002377454405,-0.0035788026028854927,-9.959860220480216,-9.98133303609753,-0.0003800473286520661,-9.990682118423601,-9.994482591710122,-0.0001355252025573904,-9.99527833430301,-9.998463176563108
0,T6-O2,0.00045301799549182667,-9.994683632169664,-9.993664341679807,-0.0010851459043281365,-9.98809945044832,-9.994610325874289,-0.001230992910665438,-9.984442498010207,-9.996752427116862,-2.577281781966189e-05,-9.998586610125741,-9.999192271344503
0,Fp1-F7,-0.036611091718718805,-9.869058147149156,-9.951433103516273,-0.0005885018570956357,-9.995362687492694,-9.998893698635268,1.5421933543111213e-05,-10.000070466847413,-9.999916247511981,-9.756972435979867e-05,-9.995063709933373,-9.997356598455827
0,F7-T3,-0.01472031008216831,-9.942041317806028,-9.975162015490907,-1.6615195349084778e-05,-9.999195595353008,-9.999295286525102,2.2920705308455985e-05,-9.99974510609252,-9.999515899039435,6.883122638988799e-06,-9.996143005534568,-9.995981252152552
0,T3-T5,-0.020721520045056823,-9.926795604799182,-9.97341902490056,0.0010533873034276387,-10.002856907564802,-9.996536583744236,0.0003822409969785714,-10.00229364804389,-9.998471238074105,-4.470629485839141e-05,-9.997159092570575,-9.998209690499747
0,T5-O1,-0.008460302365862827,-9.9676715017069,-9.986707182030091,0.00016421920743110152,-9.99793431899095,-9.996949003746364,0.0013518442584635182,-10.01075234078075,-9.997233898196114,-4.486451245770121e-05,-9.997808933911394,-9.99886324995415
0,Fz-Cz,-0.006887408436173825,-9.9639054284446,-9.979402097425991,1.5347235316356703e-05,-9.999843628771083,-9.999751545359185,1.6737377640823424e-05,-10.000050443601708,-9.9998830698253,-5.995464192835949e-06,-9.999783246004586,-9.999924139413118
0,Cz-Pz,-0.026238926178547235,-9.903696808471084,-9.962734392372814,-0.0016768623833040336,-9.985856156382324,-9.995917330682149,-0.00010349189176352136,-9.998686358493904,-9.99972127741154,-1.6413621089419366e-05,-9.9994734423472,-9.999859162442801
0,Fp2-F4,-0.015142193994689843,-9.938381029554355,-9.972450966042407,0.003397387733773552,-10.00922211283766,-9.988837786435019,0.0019487387743247575,-10.016401610862536,-9.996914223119289,-0.0003369858574036683,-9.985858498381464,-9.99377766603045
0,F4-C4,-0.0013586492695885372,-9.994499850816634,-9.997556811673208,4.162474651461519e-05,-9.994990025639957,-9.99474027716087,-0.0003307824583437564,-9.99485115775214,-9.998158982335578,-1.5684531375891e-05,-9.999284791454611,-9.999653377941945
0,C4-P4,-0.02648400872963659,-9.893063186375498,-9.95265220601718,0.00221363792945225,-10.00685438220451,-9.993572554627796,-2.7365476628226914e-05,-9.999363602740944,-9.999637257507226,-2.118244861041258e-05,-9.999326020008551,-9.999823807550897
0,P4-O2,0.0022858763426472904,-9.936112765341237,-9.930969543570281,-0.0007084123680570624,-9.988504115632423,-9.992754589840766,-0.0002455779930994201,-9.996737771483067,-9.999193551414061,-0.00011009203095914592,-9.996399930549373,-9.998987093276913
0,Fp1-F3,-0.019036646976568046,-9.932241545352898,-9.975074001050176,-8.900602639369603e-05,-9.99868701090658,-9.999221047064943,-0.0003157540607643514,-9.996183577117105,-9.999341117724748,-3.5100557020780195e-06,-9.999192211610897,-9.999274697919896
0,F3-C3,-0.003474302129148053,-9.98529273851001,-9.993109918300593,0.0005902174924837046,-10.000257637141816,-9.996716332186914,-0.00010941684060580504,-9.99851524616145,-9.999609414567507,-1.986440833161291e-05,-9.999294159141387,-9.99976097273718
0,C3-P3,-0.006339028336698771,-9.973520069208044,-9.987782882965616,0.0003467303439716024,-10.001110396692598,-9.999030014628769,-0.00019288042323585555,-9.997542520351645,-9.999471324584004,-2.2630518874483278e-05,-9.999207466039142,-9.999739283232692
0,P3-O1,-0.016782441181275216,-9.937020289767736,-9.974780782425604,-0.000161790016081712,-9.996833749860635,-9.997804489957124,0.0006839183922291536,-10.001975257008915,-9.995136073086623,-0.0001396868604909772,-9.994788780349383,-9.998071421570922
0,Fp2-F8,-0.031076805752669315,-9.889230316982971,-9.959153129926477,-0.0002563437570574913,-9.997264797248892,-9.998802859791237,-2.863089772739918e-05,-9.999220021930116,-9.999506330907389,-1.100864881135616e-05,-9.993708368917792,-9.993967072164859
0,F8-T4,-0.0021461537670869582,-9.992151866617512,-9.996980712593457,6.633153718890837e-05,-9.999654017726401,-9.999256028503268,0.0011043265088534727,-10.00879524692189,-9.997751981833355,-9.649272990354343e-05,-9.994528283578962,-9.996795862731695
0,T4-T6,-0.0018532997595304673,-9.984181949645112,-9.988351874104056,0.00025597830526407126,-9.99515113289745,-9.993615263065864,-2.6823634858841588e-05,-9.999493095746459,-9.999761332095048,-4.325227236708204e-05,-9.998210734820722,-9.999227163221349
0,T6-O2,-0.0200062770876156,-9.869918762426078,-9.914932885873213,-0.0009159930872011747,-9.989837759325981,-9.995333717849189,-0.00027847766816332264,-9.996102281698628,-9.99888705838026,-3.605335014468738e-05,-9.998401104246282,-9.999248357974682
0,Fp1-F7,-0.003766377032032737,-9.985416866652045,-9.993891214974118,-0.0003144597902979208,-9.997530826173033,-9.999417584914822,-6.821950048996075e-06,-9.999298781566495,-9.999367001066984,-8.958639976950006e-06,-9.9988777901605,-9.99908831819996
0,F7-T3,-0.005392346787746751,-9.977290892808426,-9.989423673080857,-0.00018642452870241567,-9.998408697004406,-9.99952724417662,-0.00010483437043861242,-9.998412972694256,-9.999461316398643,-2.191886430255898e-05,-9.997838370374662,-9.998353463685772
0,T3-T5,-0.0010048619171357243,-9.987570420792531,-9.989831360106086,0.00013973236964953952,-9.999556973453553,-9.998718579235655,0.00048661746885414985,-10.002120589454686,-9.997254414766145,4.697496755422625e-06,-9.998127407630308,-9.998017016456556
0,T5-O1,-0.013366225941645526,-9.952914935618256,-9.982988943986959,-0.00019193976368918174,-9.997624574281,-9.998776212863135,0.00022066885227047854,-10.001348070702283,-9.999141382179578,-6.635725811411015e-05,-9.996396748083999,-9.99795614364968
0,Fz-Cz,-0.002838714409509944,-9.988946954912594,-9.995334062333992,1.2327969362982613e-05,-9.997903141325912,-9.997829173509734,-0.00022765455232218694,-9.997164922317495,-9.999441467840716,-2.6334666654151162e-05,-9.999177975004514,-9.999796839670887
0,Cz-Pz,-0.002196249150386629,-9.972163691276283,-9.977105251864652,-0.0005365835654211011,-9.985070478322967,-9.988289979715494,-0.0005734643920489371,-9.992633750955248,-9.998368394875737,-4.7303929093808545e-05,-9.998501974830612,-9.999613617164316
0,Fp2-F4,-0.01082830574711295,-9.949354489757605,-9.973718177688609,-0.00010777207628656391,-9.99858752936554,-9.99923416182326,-0.0007077845836595422,-9.989246888501421,-9.996324734338017,-7.3464382614883e-06,-9.999265780786871,-9.999438422086016
0,F4-C4,-0.0059514781598246835,-9.977866161522378,-9.991256987381984,-0.0004547963621696006,-9.994662879205777,-9.997391657378794,-0.0003778080042654949,-9.994970804165227,-9.998748884207883,-1.023939667332822e-05,-9.99948954829644,-9.999730174118262
0,C4-P4,-0.0051226759768201475,-9.979365657637812,-9.990891678585658,-0.000649677286671373,-9.992877038539435,-9.996775102259463,-0.00017405913917377389,-9.997486345375147,-9.999226936766885,-1.915830415459803e-05,-9.999421380794344,-9.999871600941976
0,P4-O2,-0.007258714386525956,-9.971318886436725,-9.987650993806408,0.0003832321515032168,-9.99995590421155,-9.99765651130253,-0.00040618476403880014,-9.994573630813269,-9.998635478453657,-3.410368291706199e-05,-9.998443051157814,-9.999244487706365
0,Fp1-F3,-0.037097817215960074,-9.86912002951978,-9.952590118255689,-0.0002465325102539422,-9.998008214222132,-9.999487409283656,-3.6161349683361787e-06,-9.999560105630001,-9.999596266979685,-2.4330342500762563e-05,-9.999083332237172,-9.99965509528594
0,F3-C3,-0.004490326106761424,-9.984335760747578,-9.994438994487792,0.00010814958930072917,-10.000310961026335,-9.99966206349053,2.2641275698972446e-05,-9.999794782551794,-9.999568369794805,-1.655470841148656e-05,-9.999495744809884,-9.999884780457554
0,C3-P3,-0.01723915210618755,-9.939284656738254,-9.978072748977176,-0.00014749506185105703,-9.997650350718784,-9.998535321089891,-4.933811994125443e-05,-9.999162314729027,-9.999655695928439,-5.390126320441395e-06,-9.999765230240916,-9.999891898209446
0,P3-O1,-0.058051538561010106,-9.790369607689872,-9.920985569452144,-0.0016684340260249716,-9.98741466973344,-9.99742527388959,-3.897931988358058e-05,-9.999155400771029,-9.999545193969865,-8.157806840680329e-06,-9.99939352196,-9.999585230420756
0,Fp2-F8,-0.02420766009087938,-9.912944446280594,-9.967411681485073,-0.0003267275739853987,-9.995675842676729,-9.99763620812064,1.0051513131664591e-05,-9.999550445799153,-9.999449930667836,4.141354335283432e-05,-9.999521634208575,-9.998548415939783
0,F8-T4,-0.01060692667371204,-9.963253274440088,-9.98711885945594,-0.00028017372150487705,-9.997478091059314,-9.999159133388343,-0.00022077466293327097,-9.996902695071189,-9.999110441700521,4.193043038819967e-05,-9.999426294046897,-9.998440928932775
0,T4-T6,-0.019235874716400866,-9.929066279004756,-9.972346997116658,-0.00235150618517552,-9.979570505116818,-9.993679542227872,-0.00020889456917296445,-9.99743142943839,-9.99952037513012,9.52535365610769e-06,-9.998863413349156,-9.998639567538238
0,T6-O2,-0.016858778933837033,-9.937934701455445,-9.975866954056578,-0.0012332731207242373,-9.988461842332242,-9.995861481056588,-0.0005120914860147031,-9.993263535504394,-9.99838445036454,-2.388533433539227e-05,-9.998534066445785,-9.999095371802667
0,Fp1-F7,-0.02533003719793269,-9.912653091467481,-9.96964567516283,-6.639928748042858e-05,-9.99849213877541,-9.998890534500292,-0.00010255511645844121,-9.997905703506973,-9.998931254671557,-3.897437725621304e-06,-9.99834536822625,-9.998436958012801
0,F7-T3,-0.01766247666380751,-9.93703758134625,-9.976778153839817,0.00010981478848688406,-10.000406688740451,-9.99974780000953,-0.00014374811686632583,-9.99624942667625,-9.997686907844914,-8.405826745122447e-05,-9.996314233129652,-9.998289602414756
0,T3-T5,-0.014526237523871343,-9.949423448907078,-9.982107483335788,-0.000631405598569345,-9.994734304594026,-9.998522738185441,-0.00012884513223950254,-9.998163060835438,-9.999451512157833,-3.423968667506742e-05,-9.998265556921945,-9.99907018955881
0,T5-O1,-0.06381805250250168,-9.77138825812518,-9.914978876255809,-0.0005247025463849232,-9.994950408694141,-9.998098623972451,-6.847220188104306e-05,-9.99801264223344,-9.998697364252251,-2.012471041678309e-05,-9.998835600337012,-9.999308531031806
0,Fz-Cz,-0.0010906577878906439,-9.99300203961011,-9.995456019632863,-0.00012182597976083806,-9.998696765751635,-9.9994277216302,-0.00032889767656026954,-9.995936425135167,-9.99922540190077,-1.8333093555304158e-05,-9.99938752972687,-9.99981835742542
0,Cz-Pz,-0.04214215970128426,-9.849576741906557,-9.944396601234446,0.00010549716367967392,-9.995834035625728,-9.995201052643651,-0.00023962386981426584,-9.996133366431454,-9.998529605129598,-2.3122271294992595e-05,-9.999265451141431,-9.999808824516863
0,Fp2-F4,-0.011650659432081947,-9.953991902179242,-9.980205885901427,-0.00018892981872054005,-9.99812013582413,-9.999253714736454,0.00025443605732669225,-10.001440906669016,-9.998896546095748,3.5237821941177875e-05,-9.999082148500992,-9.998254059685374
0,F4-C4,-0.00025055194526011173,-9.998491627756714,-9.999055369633549,-0.00030450560373802794,-9.997138323614553,-9.998965357236981,-1.0572269366886575e-05,-9.999799391422783,-9.999905114116451,-1.529469236397908e-05,-9.99940647942348,-9.999765904694033
0,C4-P4,-0.015338172697074005,-9.947111856368423,-9.981622744936839,-9.584703938282986e-05,-9.99889330231525,-9.999468384551548,-1.4650495559461422e-06,-9.999950778563322,-9.999965429058882,-5.240012107779291e-06,-9.999791619239957,-9.99991475952449
0,P4-O2,-0.06734188419313936,-9.72641150328035,-9.877930742714913,0.0005061221482625702,-10.001255543138566,-9.998218810248991,-5.158330410983524e-05,-9.998216922533132,-9.99873275557423,-6.983373639812243e-05,-9.997660658419885,-9.999301751225241
0,Fp1-F3,-0.019545134154858264,-9.919307719340331,-9.963284271188762,-0.00022055065002341213,-9.998121303045764,-9.999444606945904,-0.000323416893665083,-9.996087705089051,-9.999321874025702,-7.5643254346275975e-06,-9.999449829420662,-9.999627591068377
0,F3-C3,-0.0010552744581532793,-9.993690550690529,-9.996064918221373,-0.00014384836179072829,-9.99859094280754,-9.999454032978285,1.2883179169763766e-05,-10.000043348571277,-9.99991451677958,-1.0974969784190488e-05,-9.999632987835584,-9.999890899625512
0,C3-P3,-0.004189138648219123,-9.981132666291067,-9.99055822824956,-0.0009043847166082876,-9.992929500272862,-9.99835580857251,-0.00014017191516677255,-9.998334382401001,-9.999736101552669,-4.281942029450238e-06,-9.99980258211193,-9.999903207749622
0,P3-O1,-0.05673776583759857,-9.77524540568061,-9.902905378815207,-0.0012299151187491453,-9.990172756018797,-9.997552246731292,-0.0005730308032312287,-9.99282496316525,-9.998555271197562,-0.00010602659947054804,-9.996551304448483,-9.99904292953604
0,Fp2-F8,-0.0067076947202596455,-9.973909667657635,-9.98900198077822,-0.00040118716786350354,-9.99587162808539,-9.99827875109257,1.0911843820433179e-05,-9.999741919172031,-9.999632800733826,4.729513915599143e-06,-9.99703120395349,-9.996920060376473
