label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,P3-O1,-0.00029224937530125005,-9.99881402812763,-9.999471589222058,5.124896640001752e-06,-10.000013818154459,-9.999983068774618,-7.160385404310827e-06,-9.999898646223151,-9.999970250077194,-9.514224525259873e-07,-9.999959540991254,-9.999981899418888
0,Fp2-F8,-0.00028773254810614306,-9.998823127010306,-9.999470525243545,3.795878236877283e-06,-9.999970619706794,-9.999947844437372,2.9196592656959893e-06,-10.000016595872639,-9.999987399279982,-2.5132812568589503e-07,-9.999947738590533,-9.999953644801487
0,F8-T4,-0.0012526352670488934,-9.995283847992596,-9.998102277343456,1.1812845783356525e-06,-9.99997928420494,-9.99997219649747,2.7110887207029907e-06,-10.000001713724341,-9.999974602837135,-1.5539528590540357e-06,-9.999923673663508,-9.999960191555695
0,T4-T6,-0.005001760273024945,-9.982718563758564,-9.99397252437287,0.00013628831110547667,-9.999678238016186,-9.998860508149553,-0.0001664484739662943,-9.998011031965898,-9.999675516705562,-1.0934212108348417e-06,-9.998953490338499,-9.998979185736953
0,T6-O2,-0.0052296612993709135,-9.98147700346777,-9.993243741391355,8.897193951099624e-05,-10.000005956638715,-9.999472125001649,-0.00014897213566094348,-9.99785699085155,-9.99934671220816,-1.2181199363550224e-05,-9.998768824158141,-9.999055082343185
0,Fp1-F7,-0.0030669336004602197,-9.98916229429437,-9.996062894895406,-6.098165246916856e-05,-9.999400018823595,-9.999765908738409,-4.797336647382081e-06,-9.999890423489926,-9.9999383968564,-1.034353164650948e-06,-9.999784644854099,-9.999808952153469
0,F7-T3,-2.8553705184736105e-05,-9.999852718374617,-9.999916964211282,4.4151949228886375e-05,-10.000126036361882,-9.99986112466651,1.5279481938413704e-05,-10.00008792849652,-9.999935133677136,6.446392784651153e-07,-9.999974641043268,-9.999959492020224
0,T3-T5,-0.00022318616922540818,-9.999068165818514,-9.999570334699271,-5.278937774328007e-06,-9.999948287098716,-9.999979960725362,2.3012630268430995e-05,-10.000159665968512,-9.999929539665828,1.5073743137678504e-07,-9.99996320684308,-9.999959664513444
0,T5-O1,-0.00012032662370504654,-9.999449135949904,-9.99971987085324,3.4678612763668263e-06,-10.00001559949553,-9.999994792327872,9.205239062743813e-06,-10.000062072593307,-9.99997002020268,-1.1400912875696938e-06,-9.999958790529506,-9.999985582674764
0,Fz-Cz,-2.2292663810512132e-05,-9.999783394125911,-9.999833552619485,8.533836732071301e-06,-10.00001457586459,-9.999963372844197,-2.6201710978771365e-07,-9.999987291529921,-9.99998991170102,-8.610469053563573e-07,-9.999965885426679,-9.999986120028955
0,Cz-Pz,-0.00029203993785767576,-9.998732599814714,-9.999389689674894,-6.907611065306611e-06,-9.999889191258905,-9.999930636925297,-7.76347979391668e-06,-9.99990733515988,-9.99998496995782,-1.073018902884622e-06,-9.999955862050207,-9.999981077994425
0,Fp2-F4,6.348064048839063e-05,-9.99993705028446,-9.99979421884336,4.673435463906476e-06,-9.99990272080997,-9.999874680197188,-3.6508614692496252e-06,-9.999892144121088,-9.99992865273578,-1.0947149527224916e-07,-9.999948961589336,-9.999951534169474
0,F4-C4,-0.0006443193770299593,-9.997692707929765,-9.999142426528083,-1.589195924067551e-05,-9.999845579342164,-9.999940931097608,-2.02315395834179e-06,-9.999951347337674,-9.999971578877258,-7.002873944974918e-07,-9.999966639279512,-9.999983096033283
0,C4-P4,-2.1650891172090883e-05,-9.999662777231451,-9.999711491736589,4.941130905272862e-06,-9.99996698800043,-9.999937341214999,1.0485780871656094e-05,-10.000081794165565,-9.999976936356848,-7.229349598439788e-07,-9.999967618372656,-9.999984607344212
0,P4-O2,-0.0033264734116244077,-9.987403221280912,-9.994887786457067,5.738490555858461e-06,-9.999964916505663,-9.999930485562327,5.370255842677178e-06,-10.000001455927864,-9.999947753369437,-5.985926750900179e-06,-9.999796355563056,-9.999937024841703
0,Fp1-F3,-8.749477262069877e-05,-9.999581527640462,-9.99977839087886,2.1089690193514308e-05,-9.99977616532579,-9.999649627184628,-8.512822689993198e-05,-9.998894322557826,-9.999745604826826,-8.479461794144787e-06,-9.999597623655891,-9.999796891008053
0,F3-C3,-9.390831405225616e-05,-9.999589678437292,-9.99980097214391,3.3286478939080563e-06,-9.999950920286995,-9.999930948399632,-1.0943354324754916e-05,-9.999871885302193,-9.99998131884544,-1.942764084376704e-06,-9.999937852494961,-9.999983507450944
0,C3-P3,-0.00023385619367249672,-9.998993501277727,-9.99951967771349,1.393721291788002e-05,-10.000031178681516,-9.999947555404008,-4.758343317379752e-06,-9.999909348762525,-9.9999569321957,-3.855566926674027e-07,-9.999980501783558,-9.999989562365835
0,P3-O1,-0.0003522287166841508,-9.99863115650672,-9.99942367111926,4.0649186822138644e-06,-9.999954190045592,-9.999929800533499,7.051840409270613e-06,-10.000026691840503,-9.999956173436411,-1.4989458779334884e-06,-9.999943269062197,-9.999978494290328
0,Fp2-F8,-0.0003657936399496538,-9.99836754142287,-9.999190577112756,-3.5636539126812334e-06,-9.99994733019731,-9.999968712120786,-1.4176594799247364e-06,-9.999973107013606,-9.999987283608405,-6.602803002374166e-07,-9.999963108013786,-9.99997862460084
0,F8-T4,-5.233480591297723e-05,-9.999786258455144,-9.999904011768448,1.3611662911890118e-05,-9.999972097502672,-9.999890427525202,-2.9451367382155945e-06,-9.999903705196235,-9.999933156563618,-4.7658075527906425e-07,-9.999933971593407,-9.999945171241157
0,T4-T6,-0.0007054537341173138,-9.997137310180912,-9.998724581082676,9.023531606627403e-05,-10.000326266090777,-9.99978485419438,-0.00019664762074756396,-9.997440079569486,-9.999406555776963,-7.482093107284421e-05,-9.99632320507821,-9.998081496958422
0,T6-O2,-0.007918510224708106,-9.971960562525787,-9.989777210531381,0.00026062986475519265,-10.001053075389644,-9.999489296201112,-0.0003911721022221526,-9.99468434064126,-9.998596061663482,-4.894339905875109e-05,-9.996987589122055,-9.998137758999937
0,Fp1-F7,-0.00012437491260762989,-9.999506646423352,-9.999786489976719,5.341716752494296e-06,-9.999878702373016,-9.9998466520725,-7.327667432365026e-05,-9.999083457218852,-9.999816223962089,-9.193646673787805e-06,-9.999609955062825,-9.999826005759658
0,F7-T3,-0.0001309738414356605,-9.99937400180428,-9.99966869294751,3.4556416681679306e-05,-10.000028799350357,-9.999821460850267,-3.511283089476952e-05,-9.999515220417656,-9.999866348726604,-1.8911943784783912e-07,-9.999947303517933,-9.999951747824722
0,T3-T5,-0.00012623347830188669,-9.999242231052072,-9.999526256378251,1.6318943365271766e-05,-10.00006246369629,-9.999964550036099,9.229341409728692e-06,-10.000025838435429,-9.999933545021332,-7.152268362830983e-07,-9.999955481699475,-9.999972289530128
0,T5-O1,-0.0002370626595403748,-9.998935664709137,-9.999469055693103,-8.383486497541497e-06,-9.999915185943557,-9.999965486862543,-3.614926763079073e-06,-9.999945132759406,-9.999981282027036,-1.1085508617749613e-06,-9.999948967446086,-9.999975018391337
0,Fz-Cz,-0.00012200387422294605,-9.999311175508995,-9.999585684225996,9.827155737828606e-06,-10.000003625039419,-9.999944662104992,-1.2901448446998552e-05,-9.999781333667373,-9.999910348151843,2.845210930234778e-07,-9.999983956614141,-9.999977270368454
0,Cz-Pz,-3.929506960807944e-05,-9.999724474933155,-9.999812888839772,-6.5049754853902665e-06,-9.999899785185887,-9.9999388150388,-7.291233225413835e-07,-9.99997767841732,-9.999984969650546,-6.831160089633932e-07,-9.999970565915179,-9.99998661914139
0,Fp2-F4,-0.0027998945743883796,-9.9898459468365,-9.996145709628873,3.7943039919901815e-05,-10.000092121015225,-9.999864462775706,-1.867945700392478e-06,-9.999947635306563,-9.999966314763567,-3.985626848033662e-07,-9.999934294596374,-9.999943660819467
0,F4-C4,-0.001187425834159734,-9.995491717602448,-9.998163425729308,-1.602087105116502e-05,-9.99986677795647,-9.999962903182777,1.1827674382033034e-05,-10.000054887771107,-9.999936611027287,1.0242088073726576e-06,-9.999992451217027,-9.999968382310055
0,C4-P4,-0.001261936131283546,-9.995487598193495,-9.998326954488883,-1.7752209571604146e-05,-9.999806617596692,-9.999913130854122,-1.7896643630663894e-06,-9.99996546593477,-9.9999833625784,-8.888598530991955e-07,-9.999966256433831,-9.999987144640379
0,P4-O2,-0.0004332429159248201,-9.99781440826694,-9.998789204827771,2.7389053780143457e-05,-9.999976326012037,-9.999811991689356,-2.33662129716209e-05,-9.99965711935371,-9.999890781483426,2.7404409745403906e-07,-9.999966260930496,-9.999959820894205
0,Fp1-F3,-0.002043689179850424,-9.992957589450542,-9.997555890105206,1.2599618401505282e-05,-9.999932856233684,-9.999857258523274,-1.9800992198416476e-05,-9.999636873743933,-9.999834883665917,-1.8612329333227263e-06,-9.999830205336778,-9.99987394431071
0,F3-C3,-0.0019204579988212334,-9.99278447544884,-9.997105505946188,2.9713464180076723e-06,-9.999983033687577,-9.999965205609069,-3.797963784271743e-07,-9.999978410669135,-9.999982208632918,-3.7281847483596984e-06,-9.999874366192138,-9.999961978533724
0,C3-P3,-0.0013102582586149206,-9.99503068018246,-9.997978761264344,5.313273252224171e-06,-9.999939780408825,-9.999907900769312,-2.1280298529282576e-06,-9.999951614881141,-9.99997289517967,-2.3595191512346805e-07,-9.999985174584433,-9.999990719454438
0,P3-O1,-0.0011937171239811773,-9.99568225410497,-9.998368117633929,-7.363553521825032e-06,-9.999819613148988,-9.99986379447012,-4.8682489549093176e-06,-9.999925242633498,-9.999973925123047,-1.3945941786659204e-06,-9.999940595404984,-9.999973368368183
0,Fp2-F8,-0.0023975484204579833,-9.991262058476947,-9.996656542422977,1.142663658234189e-05,-9.999986881713557,-9.999918321894063,1.455788750525287e-06,-9.9999815999087,-9.999967042021195,2.115493254621481e-07,-9.999988260085859,-9.99998328867671
0,F8-T4,-0.0023147045726600152,-9.991665995661748,-9.996874080950233,-1.6985999661605797e-05,-9.999815840628536,-9.999917756626505,-6.334472373816181e-06,-9.999913759380545,-9.999977104104284,-4.987334269984123e-06,-9.999826807076301,-9.999944009431646
0,T4-T6,-0.0022581642982531466,-9.990702870123435,-9.995783739794504,0.00035290199780719985,-10.001503798797772,-9.99938638681093,0.0004397463700588072,-10.003531490672072,-9.999134026971484,1.64903685328818e-05,-9.9996386345911,-9.999251110930578
0,T6-O2,-4.106219973003511e-06,-9.99937147367589,-9.99938071267083,0.0005545676112843773,-10.002099622944524,-9.998772217276818,7.522348304479121e-06,-9.999179225553588,-9.999104002070544,-1.6221198100185805e-06,-9.999153634641303,-9.999191754456838
0,Fp1-F7,-0.004539882768034523,-9.984174795608054,-9.99438953183613,-1.8219129789603174e-05,-9.999627668948897,-9.999736983727635,5.8612407151151206e-06,-9.999928950931146,-9.999870338523994,-9.935565965519163e-07,-9.999864906712029,-9.999888255292047
0,F7-T3,-7.772075336045117e-05,-9.999363656080266,-9.999538527775327,1.720523082762255e-05,-10.000026999502623,-9.999923768117657,-1.746579851490878e-05,-9.999742378325223,-9.999917036310372,-3.8173804642143365e-07,-9.999961338571612,-9.999970309415703
0,T3-T5,-0.0008917792516580449,-9.996744047697106,-9.998750551013337,-4.224618359021407e-06,-9.999937662936015,-9.99996301064617,1.8424766255843907e-05,-10.00009480700293,-9.999910559340371,-2.4332438862694234e-06,-9.999891741432629,-9.999948922663956
0,T5-O1,-0.0005389932574514035,-9.998029618684402,-9.999242353513669,-7.242368897472461e-06,-9.99991351098826,-9.999956965201646,7.056740109343817e-08,-9.99998879957607,-9.999988093902058,4.163190980069022e-08,-9.999985312150667,-9.999984333800786
0,Fz-Cz,-0.00043705558170245123,-9.998416012036373,-9.999399387095202,-2.112760821927365e-05,-9.999806746668833,-9.99993351231815,-4.893603788172856e-06,-9.999922260076128,-9.999971196114009,-2.188744023040859e-06,-9.999919926314552,-9.999971361799094
0,Cz-Pz,-9.893426492955908e-05,-9.999222971801915,-9.999445573898006,-3.1971168001921954e-05,-9.999717463064027,-9.999909290072038,6.560846401205832e-07,-9.999993937377335,-9.999987376530934,-1.0363035155250443e-06,-9.99995977525365,-9.999984128386265
0,Fp2-F4,-0.00021769391450877047,-9.999132196209702,-9.999622007517347,5.9600641483552236e-05,-10.000000205431125,-9.999642601582224,9.499074621389144e-06,-10.000024357559056,-9.999929366812841,-2.9443251796366485e-06,-9.99988244722364,-9.999951638865362
0,F4-C4,-0.00020699150078747264,-9.999199548366406,-9.999665279243178,-5.39194764449012e-06,-9.999940319025615,-9.999972670711482,-7.251177084487827e-06,-9.999877341029645,-9.99994985280049,-4.939349370344097e-07,-9.999971993794206,-9.999983601265226
0,C4-P4,3.2688242719901696e-05,-9.999719850748289,-9.99964630220217,1.161349540510503e-05,-9.999990280372995,-9.999920599400564,-1.0054156933173257e-06,-9.999964953237466,-9.999975007394399,-1.0611357258000927e-07,-9.999971586246756,-9.999974079915711
0,P4-O2,7.059454283597972e-05,-9.99993541446853,-9.999776576747148,2.0706099268065323e-05,-10.000007124427656,-9.999882887832047,-1.769878267711957e-06,-9.999951600897644,-9.999969299680322,-1.1327985280865013e-06,-9.999926321083954,-9.999952941849365
0,Fp1-F3,-0.0006065108971525939,-9.997662218615927,-9.999026868134521,3.81998361315972e-05,-9.999957003473918,-9.999727804457128,2.3434944987829815e-05,-10.000164044841998,-9.99992969539212,-1.1220494289646846e-05,-9.999531705925985,-9.999795387541791
0,F3-C3,-0.00015992899617360028,-9.999296850174472,-9.999656690415863,-1.3464302488405816e-05,-9.999876921082897,-9.999957706897828,-1.9384919805783806e-06,-9.999952501033679,-9.999971885953485,-6.032711549105743e-07,-9.999957667316826,-9.999971844188966
0,C3-P3,1.0727872496994274e-05,-9.9998552761713,-9.99983113845818,6.904705283685139e-06,-10.000022451508901,-9.999981023277199,2.889076092558492e-06,-10.00001956814094,-9.999990677380016,-5.828360884073058e-07,-9.999975387856434,-9.999989084504511
0,P3-O1,3.344144525204752e-05,-9.999748674048556,-9.999673430796738,-6.062581115186725e-06,-9.999845146029585,-9.999881521516276,7.091600511626269e-07,-9.999977492568467,-9.999970400967955,-2.3242401510833476e-07,-9.999976384786986,-9.999981846751341
0,Fp2-F8,1.305099320530773e-05,-9.999947529089253,-9.999918164354542,3.29478027030505e-05,-10.000003729145625,-9.999806042329407,-8.504119577610754e-07,-9.999929894728131,-9.999938398847709,-1.6053548523375427e-07,-9.999974466613352,-9.999978239197254
0,F8-T4,-0.00029159381646793274,-9.998901804578523,-9.999557890665576,7.564594078676815e-07,-9.999930413997948,-9.9999258752415,9.53831053833811e-06,-10.000047736897137,-9.999952353791754,-4.841104142331162e-07,-9.999770447888984,-9.999781824483719
0,T4-T6,-0.0003399111824317001,-9.998526247974775,-9.999291048135246,0.0005418465224700758,-10.001956911107525,-9.998705831972705,-0.00036108700885972806,-9.994379795895844,-9.99799066598444,2.7001238091346617e-05,-9.998462999943765,-9.997828470848619
0,T6-O2,8.858919684867668e-05,-9.99981291767698,-9.99961359198407,0.0002244959609857476,-10.000993672175234,-9.99964669640932,-0.0006188510606924475,-9.99211184811426,-9.998300358721183,1.881252144619316e-05,-9.998410751661986,-9.997968657408
0,Fp1-F7,-0.0006872756796810291,-9.997532704285327,-9.999079074564609,-5.629092820443512e-06,-9.999766237510327,-9.999800012067249,3.8471726366590685e-07,-9.999936863463637,-9.999933016291,-5.2821977928713255e-06,-9.999668504795046,-9.999792636443178
0,F7-T3,-0.0011108962645122625,-9.995995413881838,-9.99849493047699,6.044775113819137e-06,-9.999900001199522,-9.999863732548839,9.216293097959234e-07,-9.999983974056661,-9.999974757763564,-5.932986722547605e-06,-9.999782428405098,-9.999921853593078
0,T3-T5,-0.0002209505994500809,-9.998992655068976,-9.99948979391774,7.306575000569527e-06,-9.99994714997995,-9.999903310529948,-1.2346026709922971e-05,-9.999754634664077,-9.999878094931177,-1.7683947284357286e-06,-9.99993060935843,-9.999972166634548
0,T5-O1,-0.00011015147081073435,-9.999264405646953,-9.999512246456277,-3.757403467243919e-06,-9.999960195466445,-9.999982739887248,-1.2918994292421655e-06,-9.99998306583914,-9.999995984833433,5.190283604407304e-08,-9.999988823807794,-9.999987604091146
0,Fz-Cz,-0.00016235830329762598,-9.99936361300467,-9.99972891918709,2.8206510537402086e-07,-9.999973745778467,-9.999972053387834,2.7859127467432567e-06,-10.000008469573457,-9.99998061044599,-3.964409911764119e-07,-9.99997627250771,-9.999985588871004
0,Cz-Pz,-0.00016080078920153873,-9.99912436021933,-9.999486161995033,-4.6476183888315315e-05,-9.99956968981348,-9.99984854691681,-8.897728814391247e-07,-9.999986367947951,-9.999995265676766,2.188816011325067e-07,-9.999986653765722,-9.999981510048096
0,Fp2-F4,-0.0011756379056364207,-9.99557408738042,-9.998219272668102,3.096571656441674e-06,-10.000010684008735,-9.999992104578796,-6.2360571595320794e-06,-9.999834741273032,-9.999897101844628,-4.087042094383748e-06,-9.999855006499653,-9.999951051988871
0,F4-C4,-0.0018350519810365227,-9.993526899013485,-9.997655765970817,5.4726974268089596e-06,-9.999984973499876,-9.999952137315315,5.77920715610923e-07,-9.999964564569167,-9.999958785362011,2.5380417893847854e-07,-9.999957545699067,-9.999951581300861
0,C4-P4,-0.0003496272732062932,-9.998182294525225,-9.99896895588994,3.1921605405350787e-07,-9.999970985796848,-9.999969070500523,-8.770964389161193e-06,-9.999884738157146,-9.999972447801037,-9.872045595458543e-07,-9.99995954193099,-9.999982741238139
0,P4-O2,-0.0014701731391288783,-9.994577305687915,-9.997885195250955,-3.591361462351117e-05,-9.999697627970537,-9.999913109658278,-2.8340444323271204e-06,-9.999927022316623,-9.999955362760947,-1.5416443619117322e-07,-9.999959176065548,-9.999962798929799
0,Fp1-F3,-0.0006867927109136913,-9.997391542287257,-9.998936825886814,-1.4266058788242935e-05,-9.999871634579899,-9.999957230932628,-7.836017412514813e-07,-9.999822222534394,-9.999830058551806,-9.824157319011208e-07,-9.999756686162815,-9.999779772932515
0,F3-C3,-0.0002793583776030809,-9.998962608612505,-9.999591164962112,-5.326327430757147e-06,-9.999922919985055,-9.999954877949639,4.849264692347174e-06,-10.000026909429947,-9.999978416783023,5.355231236716863e-07,-9.999985236696853,-9.999972651903446
0,C3-P3,-0.0003343827708367732,-9.998459746837732,-9.999212108072115,-4.143024499034033e-06,-9.99993141999819,-9.999956278145184,-3.2017445276042244e-07,-9.999983499755905,-9.999986701500433,-1.3241177732334433e-06,-9.999957209178337,-9.999988325946008
